_id,lectura,lectura2,date,fecha,hora
643a0627a7fdf0f34e2cc8c4,20.80,46.00,2023-04-14 22:04:23,2023-04-14,22:04:42
643a062ca7fdf0f34e2cc8c5,20.80,46.00,2023-04-14 22:04:28,2023-04-14,22:04:47
643a0632a7fdf0f34e2cc8c6,20.80,46.00,2023-04-14 22:04:34,2023-04-14,22:04:52
643a0637a7fdf0f34e2cc8c7,20.80,46.00,2023-04-14 22:04:39,2023-04-14,22:04:57
643a063ca7fdf0f34e2cc8c8,20.80,46.00,2023-04-14 22:04:44,2023-04-14,22:05:02
643a0641a7fdf0f34e2cc8c9,20.80,46.00,2023-04-14 22:04:49,2023-04-14,22:05:08
643a0646a7fdf0f34e2cc8ca,20.80,46.00,2023-04-14 22:04:54,2023-04-14,22:05:13
643a064ba7fdf0f34e2cc8cb,20.80,46.00,2023-04-14 22:04:59,2023-04-14,22:05:18
643a0651a7fdf0f34e2cc8cc,20.80,46.00,2023-04-14 22:05:05,2023-04-14,22:05:23
643a0656a7fdf0f34e2cc8ce,20.80,46.00,2023-04-14 22:05:10,2023-04-14,22:05:28
643a065ba7fdf0f34e2cc8d0,20.80,46.00,2023-04-14 22:05:15,2023-04-14,22:05:33
643a0660a7fdf0f34e2cc8d1,20.80,46.00,2023-04-14 22:05:20,2023-04-14,22:05:38
643a0665a7fdf0f34e2cc8d2,20.80,46.00,2023-04-14 22:05:25,2023-04-14,22:05:44
643a066aa7fdf0f34e2cc8d3,20.80,46.00,2023-04-14 22:05:30,2023-04-14,22:05:49
643a066fa7fdf0f34e2cc8d4,20.80,46.00,2023-04-14 22:05:35,2023-04-14,22:05:54
643a0674a7fdf0f34e2cc8d5,20.80,46.00,2023-04-14 22:05:40,2023-04-14,22:05:59
643a067aa7fdf0f34e2cc8d6,20.80,46.00,2023-04-14 22:05:46,2023-04-14,22:06:04
643a067fa7fdf0f34e2cc8d7,20.80,46.00,2023-04-14 22:05:51,2023-04-14,22:06:09
643a0684a7fdf0f34e2cc8d8,20.80,45.00,2023-04-14 22:05:56,2023-04-14,22:06:14
643a0689a7fdf0f34e2cc8d9,20.80,45.00,2023-04-14 22:06:01,2023-04-14,22:06:20
643a068ea7fdf0f34e2cc8da,20.80,46.00,2023-04-14 22:06:06,2023-04-14,22:06:25
643a0693a7fdf0f34e2cc8db,20.80,46.00,2023-04-14 22:06:11,2023-04-14,22:06:30
643a0698a7fdf0f34e2cc8dc,20.80,46.00,2023-04-14 22:06:16,2023-04-14,22:06:35
643a069ea7fdf0f34e2cc8dd,20.80,45.00,2023-04-14 22:06:22,2023-04-14,22:06:40
643a06a3a7fdf0f34e2cc8de,20.80,45.00,2023-04-14 22:06:27,2023-04-14,22:06:45
643a06a8a7fdf0f34e2cc8df,20.80,45.00,2023-04-14 22:06:32,2023-04-14,22:06:51
643a06ada7fdf0f34e2cc8e0,20.80,45.00,2023-04-14 22:06:37,2023-04-14,22:06:56
643a06b2a7fdf0f34e2cc8e3,20.80,45.00,2023-04-14 22:06:42,2023-04-14,22:07:01
643a06b7a7fdf0f34e2cc8e4,20.80,45.00,2023-04-14 22:06:47,2023-04-14,22:07:06
643a06bda7fdf0f34e2cc8e5,20.80,45.00,2023-04-14 22:06:53,2023-04-14,22:07:11
643a06c2a7fdf0f34e2cc8e6,20.80,45.00,2023-04-14 22:06:58,2023-04-14,22:07:16
643a06c7a7fdf0f34e2cc8e7,20.80,45.00,2023-04-14 22:07:03,2023-04-14,22:07:21
643a06cca7fdf0f34e2cc8e8,20.80,45.00,2023-04-14 22:07:08,2023-04-14,22:07:27
643a06d1a7fdf0f34e2cc8e9,20.80,45.00,2023-04-14 22:07:13,2023-04-14,22:07:32
643a06d6a7fdf0f34e2cc8ea,20.80,45.00,2023-04-14 22:07:18,2023-04-14,22:07:37
643a06dba7fdf0f34e2cc8eb,20.80,45.00,2023-04-14 22:07:23,2023-04-14,22:07:42
643a06e1a7fdf0f34e2cc8ec,20.80,45.00,2023-04-14 22:07:29,2023-04-14,22:07:47
643a06e6a7fdf0f34e2cc8ed,20.80,45.00,2023-04-14 22:07:34,2023-04-14,22:07:52
643a06eba7fdf0f34e2cc8ee,20.80,45.00,2023-04-14 22:07:39,2023-04-14,22:07:57
643a06f0a7fdf0f34e2cc8ef,20.80,45.00,2023-04-14 22:07:44,2023-04-14,22:08:03
643a06f5a7fdf0f34e2cc8f0,20.80,45.00,2023-04-14 22:07:49,2023-04-14,22:08:08
643a06faa7fdf0f34e2cc8f1,20.80,45.00,2023-04-14 22:07:54,2023-04-14,22:08:13
643a06ffa7fdf0f34e2cc8f2,20.80,45.00,2023-04-14 22:07:59,2023-04-14,22:08:18
643a0705a7fdf0f34e2cc8f3,20.80,45.00,2023-04-14 22:08:05,2023-04-14,22:08:23
643a070aa7fdf0f34e2cc8f4,20.80,45.00,2023-04-14 22:08:10,2023-04-14,22:08:28
643a070fa7fdf0f34e2cc8f5,20.80,45.00,2023-04-14 22:08:15,2023-04-14,22:08:34
643a0714a7fdf0f34e2cc8f6,20.80,45.00,2023-04-14 22:08:20,2023-04-14,22:08:39
643a0719a7fdf0f34e2cc8f7,20.80,45.00,2023-04-14 22:08:25,2023-04-14,22:08:44
643a071ea7fdf0f34e2cc8f8,20.80,45.00,2023-04-14 22:08:30,2023-04-14,22:08:49
643a0723a7fdf0f34e2cc8f9,20.80,45.00,2023-04-14 22:08:35,2023-04-14,22:08:54
643a0729a7fdf0f34e2cc8fa,20.80,45.00,2023-04-14 22:08:41,2023-04-14,22:08:59
643a072ea7fdf0f34e2cc8fb,20.80,45.00,2023-04-14 22:08:46,2023-04-14,22:09:04
643a0733a7fdf0f34e2cc8fc,20.80,45.00,2023-04-14 22:08:51,2023-04-14,22:09:10
643a0738a7fdf0f34e2cc8fd,20.80,45.00,2023-04-14 22:08:56,2023-04-14,22:09:15
643a073da7fdf0f34e2cc8fe,20.80,45.00,2023-04-14 22:09:01,2023-04-14,22:09:20
643a0743a7fdf0f34e2cc8ff,20.80,45.00,2023-04-14 22:09:07,2023-04-14,22:09:25
643a0748a7fdf0f34e2cc900,20.80,45.00,2023-04-14 22:09:12,2023-04-14,22:09:30
643a074da7fdf0f34e2cc901,20.80,45.00,2023-04-14 22:09:17,2023-04-14,22:09:35
643a0752a7fdf0f34e2cc902,20.80,45.00,2023-04-14 22:09:22,2023-04-14,22:09:40
643a0757a7fdf0f34e2cc903,20.80,45.00,2023-04-14 22:09:27,2023-04-14,22:09:46
643a075ca7fdf0f34e2cc904,20.80,45.00,2023-04-14 22:09:32,2023-04-14,22:09:51
643a0761a7fdf0f34e2cc905,20.80,45.00,2023-04-14 22:09:37,2023-04-14,22:09:56
643a0767a7fdf0f34e2cc906,20.80,45.00,2023-04-14 22:09:43,2023-04-14,22:10:01
643a076ca7fdf0f34e2cc907,20.80,45.00,2023-04-14 22:09:48,2023-04-14,22:10:06
643a0771a7fdf0f34e2cc908,20.80,45.00,2023-04-14 22:09:53,2023-04-14,22:10:11
643a0776a7fdf0f34e2cc909,20.80,45.00,2023-04-14 22:09:58,2023-04-14,22:10:16
643a077ba7fdf0f34e2cc90a,20.80,45.00,2023-04-14 22:10:03,2023-04-14,22:10:22
643a0780a7fdf0f34e2cc90b,20.80,45.00,2023-04-14 22:10:08,2023-04-14,22:10:27
643a0785a7fdf0f34e2cc90c,20.80,45.00,2023-04-14 22:10:13,2023-04-14,22:10:32
643a078ba7fdf0f34e2cc90d,20.80,45.00,2023-04-14 22:10:19,2023-04-14,22:10:37
643a0790a7fdf0f34e2cc90e,20.80,45.00,2023-04-14 22:10:24,2023-04-14,22:10:42
643a0795a7fdf0f34e2cc90f,20.80,45.00,2023-04-14 22:10:29,2023-04-14,22:10:47
643a079aa7fdf0f34e2cc910,20.80,45.00,2023-04-14 22:10:34,2023-04-14,22:10:53
643a079fa7fdf0f34e2cc911,20.80,45.00,2023-04-14 22:10:39,2023-04-14,22:10:58
643a07a4a7fdf0f34e2cc912,20.80,45.00,2023-04-14 22:10:44,2023-04-14,22:11:03
643a07aaa7fdf0f34e2cc913,20.80,45.00,2023-04-14 22:10:50,2023-04-14,22:11:08
643a07afa7fdf0f34e2cc914,20.80,45.00,2023-04-14 22:10:55,2023-04-14,22:11:13
643a07b4a7fdf0f34e2cc915,20.80,45.00,2023-04-14 22:11:00,2023-04-14,22:11:18
643a07b9a7fdf0f34e2cc916,20.80,45.00,2023-04-14 22:11:05,2023-04-14,22:11:23
643a07bea7fdf0f34e2cc917,20.80,45.00,2023-04-14 22:11:10,2023-04-14,22:11:29
643a07c3a7fdf0f34e2cc918,20.70,45.00,2023-04-14 22:11:15,2023-04-14,22:11:34
643a07c8a7fdf0f34e2cc919,20.70,45.00,2023-04-14 22:11:20,2023-04-14,22:11:39
643a07cda7fdf0f34e2cc91a,20.70,45.00,2023-04-14 22:11:25,2023-04-14,22:11:44
643a07d2a7fdf0f34e2cc91b,20.70,45.00,2023-04-14 22:11:30,2023-04-14,22:11:49
643a07d8a7fdf0f34e2cc91c,20.80,45.00,2023-04-14 22:11:36,2023-04-14,22:11:54
643a07dda7fdf0f34e2cc91d,20.70,45.00,2023-04-14 22:11:41,2023-04-14,22:11:59
643a07e2a7fdf0f34e2cc91e,20.70,45.00,2023-04-14 22:11:46,2023-04-14,22:12:05
643a07e7a7fdf0f34e2cc91f,20.70,45.00,2023-04-14 22:11:51,2023-04-14,22:12:10
643a07eda7fdf0f34e2cc920,20.70,45.00,2023-04-14 22:11:56,2023-04-14,22:12:15
643a07f1a7fdf0f34e2cc921,20.70,45.00,2023-04-14 22:12:01,2023-04-14,22:12:20
643a07f7a7fdf0f34e2cc922,20.80,45.00,2023-04-14 22:12:07,2023-04-14,22:12:25
643a07fca7fdf0f34e2cc923,20.80,45.00,2023-04-14 22:12:12,2023-04-14,22:12:30
643a0801a7fdf0f34e2cc924,20.80,45.00,2023-04-14 22:12:17,2023-04-14,22:12:36
643a0806a7fdf0f34e2cc925,20.80,45.00,2023-04-14 22:12:22,2023-04-14,22:12:41
643a080ba7fdf0f34e2cc926,20.80,45.00,2023-04-14 22:12:27,2023-04-14,22:12:46
643a0810a7fdf0f34e2cc927,20.80,45.00,2023-04-14 22:12:32,2023-04-14,22:12:51
643a0816a7fdf0f34e2cc928,20.80,45.00,2023-04-14 22:12:38,2023-04-14,22:12:56
643a081ba7fdf0f34e2cc929,20.80,45.00,2023-04-14 22:12:43,2023-04-14,22:13:01
643a0820a7fdf0f34e2cc92a,20.80,45.00,2023-04-14 22:12:48,2023-04-14,22:13:06
643a0825a7fdf0f34e2cc92b,20.80,45.00,2023-04-14 22:12:53,2023-04-14,22:13:12
643a082aa7fdf0f34e2cc92c,20.80,45.00,2023-04-14 22:12:58,2023-04-14,22:13:17
643a082fa7fdf0f34e2cc92d,20.80,45.00,2023-04-14 22:13:03,2023-04-14,22:13:22
643a0834a7fdf0f34e2cc92e,20.80,45.00,2023-04-14 22:13:08,2023-04-14,22:13:27
643a083aa7fdf0f34e2cc92f,20.80,45.00,2023-04-14 22:13:14,2023-04-14,22:13:32
643a083fa7fdf0f34e2cc930,20.80,45.00,2023-04-14 22:13:19,2023-04-14,22:13:37
643a0844a7fdf0f34e2cc931,20.80,45.00,2023-04-14 22:13:24,2023-04-14,22:13:42
643a0849a7fdf0f34e2cc932,20.80,45.00,2023-04-14 22:13:29,2023-04-14,22:13:48
643a084ea7fdf0f34e2cc933,20.80,45.00,2023-04-14 22:13:34,2023-04-14,22:13:53
643a0853a7fdf0f34e2cc934,20.80,45.00,2023-04-14 22:13:39,2023-04-14,22:13:58
643a0859a7fdf0f34e2cc935,20.80,45.00,2023-04-14 22:13:45,2023-04-14,22:14:03
643a085ea7fdf0f34e2cc936,20.80,45.00,2023-04-14 22:13:50,2023-04-14,22:14:08
643a0863a7fdf0f34e2cc937,20.80,45.00,2023-04-14 22:13:55,2023-04-14,22:14:13
643a0868a7fdf0f34e2cc938,20.80,45.00,2023-04-14 22:14:00,2023-04-14,22:14:19
643a086da7fdf0f34e2cc939,20.80,45.00,2023-04-14 22:14:05,2023-04-14,22:14:24
643a0872a7fdf0f34e2cc93a,20.80,45.00,2023-04-14 22:14:10,2023-04-14,22:14:29
643a0877a7fdf0f34e2cc93b,20.80,45.00,2023-04-14 22:14:15,2023-04-14,22:14:34
643a087da7fdf0f34e2cc93c,20.80,45.00,2023-04-14 22:14:21,2023-04-14,22:14:39
643a0882a7fdf0f34e2cc93d,20.80,45.00,2023-04-14 22:14:26,2023-04-14,22:14:44
643a0887a7fdf0f34e2cc93e,20.80,45.00,2023-04-14 22:14:31,2023-04-14,22:14:49
643a088ca7fdf0f34e2cc93f,20.80,45.00,2023-04-14 22:14:36,2023-04-14,22:14:55
643a0891a7fdf0f34e2cc940,20.80,45.00,2023-04-14 22:14:41,2023-04-14,22:15:00
643a0896a7fdf0f34e2cc941,20.80,45.00,2023-04-14 22:14:46,2023-04-14,22:15:05
643a089ca7fdf0f34e2cc942,20.80,45.00,2023-04-14 22:14:52,2023-04-14,22:15:10
643a08a1a7fdf0f34e2cc943,20.80,45.00,2023-04-14 22:14:57,2023-04-14,22:15:15
643a08a6a7fdf0f34e2cc944,20.80,45.00,2023-04-14 22:15:02,2023-04-14,22:15:20
643a08aba7fdf0f34e2cc945,20.80,45.00,2023-04-14 22:15:07,2023-04-14,22:15:25
643a08b0a7fdf0f34e2cc946,20.80,45.00,2023-04-14 22:15:12,2023-04-14,22:15:31
643a08b5a7fdf0f34e2cc947,20.80,45.00,2023-04-14 22:15:17,2023-04-14,22:15:36
643a08baa7fdf0f34e2cc948,20.80,45.00,2023-04-14 22:15:22,2023-04-14,22:15:41
643a08c0a7fdf0f34e2cc949,20.80,45.00,2023-04-14 22:15:28,2023-04-14,22:15:46
643a08c5a7fdf0f34e2cc94a,20.80,45.00,2023-04-14 22:15:33,2023-04-14,22:15:51
643a08caa7fdf0f34e2cc94b,20.80,45.00,2023-04-14 22:15:38,2023-04-14,22:15:56
643a08cfa7fdf0f34e2cc94c,20.80,45.00,2023-04-14 22:15:43,2023-04-14,22:16:01
643a08d4a7fdf0f34e2cc94d,20.80,45.00,2023-04-14 22:15:48,2023-04-14,22:16:07
643a08d9a7fdf0f34e2cc94e,20.80,45.00,2023-04-14 22:15:53,2023-04-14,22:16:12
643a08dea7fdf0f34e2cc94f,20.80,45.00,2023-04-14 22:15:58,2023-04-14,22:16:17
643a08e3a7fdf0f34e2cc950,20.80,45.00,2023-04-14 22:16:03,2023-04-14,22:16:22
643a08e9a7fdf0f34e2cc951,20.80,45.00,2023-04-14 22:16:09,2023-04-14,22:16:27
643a08eea7fdf0f34e2cc952,20.80,45.00,2023-04-14 22:16:14,2023-04-14,22:16:32
643a08f3a7fdf0f34e2cc953,20.80,45.00,2023-04-14 22:16:19,2023-04-14,22:16:38
643a08f8a7fdf0f34e2cc954,20.80,45.00,2023-04-14 22:16:24,2023-04-14,22:16:43
643a08fda7fdf0f34e2cc955,20.80,45.00,2023-04-14 22:16:29,2023-04-14,22:16:48
643a0902a7fdf0f34e2cc956,20.70,45.00,2023-04-14 22:16:34,2023-04-14,22:16:53
643a0908a7fdf0f34e2cc957,20.70,45.00,2023-04-14 22:16:40,2023-04-14,22:16:58
643a090da7fdf0f34e2cc958,20.70,45.00,2023-04-14 22:16:45,2023-04-14,22:17:03
643a0912a7fdf0f34e2cc959,20.70,45.00,2023-04-14 22:16:50,2023-04-14,22:17:08
643a0917a7fdf0f34e2cc95a,20.70,45.00,2023-04-14 22:16:55,2023-04-14,22:17:14
643a091ca7fdf0f34e2cc95b,20.70,45.00,2023-04-14 22:17:00,2023-04-14,22:17:19
643a0921a7fdf0f34e2cc95c,20.70,45.00,2023-04-14 22:17:05,2023-04-14,22:17:24
643a0926a7fdf0f34e2cc95d,20.70,45.00,2023-04-14 22:17:10,2023-04-14,22:17:29
643a092ca7fdf0f34e2cc95e,20.70,45.00,2023-04-14 22:17:16,2023-04-14,22:17:34
643a0931a7fdf0f34e2cc95f,20.70,45.00,2023-04-14 22:17:21,2023-04-14,22:17:39
643a0936a7fdf0f34e2cc960,20.70,45.00,2023-04-14 22:17:26,2023-04-14,22:17:44
643a093ba7fdf0f34e2cc961,20.80,45.00,2023-04-14 22:17:31,2023-04-14,22:17:50
643a0940a7fdf0f34e2cc962,20.80,45.00,2023-04-14 22:17:36,2023-04-14,22:17:55
643a0945a7fdf0f34e2cc963,20.80,45.00,2023-04-14 22:17:41,2023-04-14,22:18:00
643a094aa7fdf0f34e2cc964,20.80,45.00,2023-04-14 22:17:46,2023-04-14,22:18:05
643a0950a7fdf0f34e2cc965,20.80,45.00,2023-04-14 22:17:52,2023-04-14,22:18:10
643a0955a7fdf0f34e2cc966,20.80,45.00,2023-04-14 22:17:57,2023-04-14,22:18:15
643a095aa7fdf0f34e2cc967,20.80,45.00,2023-04-14 22:18:02,2023-04-14,22:18:21
643a095fa7fdf0f34e2cc968,20.80,45.00,2023-04-14 22:18:07,2023-04-14,22:18:26
643a0964a7fdf0f34e2cc969,20.80,45.00,2023-04-14 22:18:12,2023-04-14,22:18:31
643a0969a7fdf0f34e2cc96a,20.80,45.00,2023-04-14 22:18:17,2023-04-14,22:18:36
643a096fa7fdf0f34e2cc96b,20.80,45.00,2023-04-14 22:18:23,2023-04-14,22:18:41
643a0974a7fdf0f34e2cc96c,20.80,45.00,2023-04-14 22:18:28,2023-04-14,22:18:46
643a0979a7fdf0f34e2cc96d,20.80,45.00,2023-04-14 22:18:33,2023-04-14,22:18:51
643a097ea7fdf0f34e2cc96e,20.80,45.00,2023-04-14 22:18:38,2023-04-14,22:18:57
643a0983a7fdf0f34e2cc96f,20.80,45.00,2023-04-14 22:18:43,2023-04-14,22:19:02
643a0988a7fdf0f34e2cc970,20.80,45.00,2023-04-14 22:18:48,2023-04-14,22:19:07
643a098da7fdf0f34e2cc971,20.80,45.00,2023-04-14 22:18:53,2023-04-14,22:19:12
643a0992a7fdf0f34e2cc972,20.80,45.00,2023-04-14 22:18:58,2023-04-14,22:19:17
643a0998a7fdf0f34e2cc973,20.80,45.00,2023-04-14 22:19:04,2023-04-14,22:19:22
643a099da7fdf0f34e2cc974,20.80,45.00,2023-04-14 22:19:09,2023-04-14,22:19:27
643a09a2a7fdf0f34e2cc975,20.80,45.00,2023-04-14 22:19:14,2023-04-14,22:19:33
643a09a7a7fdf0f34e2cc976,20.80,45.00,2023-04-14 22:19:19,2023-04-14,22:19:38
643a09aca7fdf0f34e2cc977,20.80,46.00,2023-04-14 22:19:24,2023-04-14,22:19:43
643a09b1a7fdf0f34e2cc978,20.80,46.00,2023-04-14 22:19:29,2023-04-14,22:19:48
643a09b7a7fdf0f34e2cc979,20.80,46.00,2023-04-14 22:19:35,2023-04-14,22:19:53
643a09bca7fdf0f34e2cc97a,20.80,46.00,2023-04-14 22:19:40,2023-04-14,22:19:58
643a09c1a7fdf0f34e2cc97b,20.70,46.00,2023-04-14 22:19:45,2023-04-14,22:20:04
643a09c6a7fdf0f34e2cc97c,20.70,46.00,2023-04-14 22:19:50,2023-04-14,22:20:09
643a09cba7fdf0f34e2cc97d,20.70,46.00,2023-04-14 22:19:55,2023-04-14,22:20:14
643a09d0a7fdf0f34e2cc97e,20.80,46.00,2023-04-14 22:20:00,2023-04-14,22:20:19
643a09d6a7fdf0f34e2cc97f,20.70,45.00,2023-04-14 22:20:06,2023-04-14,22:20:24
643a09dba7fdf0f34e2cc980,20.70,45.00,2023-04-14 22:20:11,2023-04-14,22:20:29
643a09e0a7fdf0f34e2cc981,20.70,45.00,2023-04-14 22:20:16,2023-04-14,22:20:34
643a09e5a7fdf0f34e2cc982,20.80,45.00,2023-04-14 22:20:21,2023-04-14,22:20:40
643a09eaa7fdf0f34e2cc983,20.70,45.00,2023-04-14 22:20:26,2023-04-14,22:20:45
643a09efa7fdf0f34e2cc984,20.80,45.00,2023-04-14 22:20:31,2023-04-14,22:20:50
643a09f5a7fdf0f34e2cc985,20.80,45.00,2023-04-14 22:20:37,2023-04-14,22:20:55
643a09faa7fdf0f34e2cc986,20.80,45.00,2023-04-14 22:20:42,2023-04-14,22:21:00
643a09ffa7fdf0f34e2cc987,20.80,45.00,2023-04-14 22:20:47,2023-04-14,22:21:05
643a0a04a7fdf0f34e2cc988,20.80,45.00,2023-04-14 22:20:52,2023-04-14,22:21:10
643a0a09a7fdf0f34e2cc989,20.80,45.00,2023-04-14 22:20:57,2023-04-14,22:21:16
643a0a0ea7fdf0f34e2cc98a,20.80,45.00,2023-04-14 22:21:02,2023-04-14,22:21:21
643a0a13a7fdf0f34e2cc98b,20.80,45.00,2023-04-14 22:21:07,2023-04-14,22:21:26
643a0a19a7fdf0f34e2cc98c,20.80,45.00,2023-04-14 22:21:13,2023-04-14,22:21:31
643a0a1ea7fdf0f34e2cc98d,20.80,45.00,2023-04-14 22:21:18,2023-04-14,22:21:36
643a0a23a7fdf0f34e2cc98e,20.80,45.00,2023-04-14 22:21:23,2023-04-14,22:21:41
643a0a28a7fdf0f34e2cc98f,20.80,45.00,2023-04-14 22:21:28,2023-04-14,22:21:46
643a0a2da7fdf0f34e2cc990,20.80,45.00,2023-04-14 22:21:33,2023-04-14,22:21:52
643a0a32a7fdf0f34e2cc991,20.80,45.00,2023-04-14 22:21:38,2023-04-14,22:21:57
643a0a37a7fdf0f34e2cc992,20.80,45.00,2023-04-14 22:21:43,2023-04-14,22:22:02
643a0a3ca7fdf0f34e2cc993,20.80,45.00,2023-04-14 22:21:48,2023-04-14,22:22:07
643a0a42a7fdf0f34e2cc994,20.80,45.00,2023-04-14 22:21:54,2023-04-14,22:22:12
643a0a47a7fdf0f34e2cc995,20.80,45.00,2023-04-14 22:21:59,2023-04-14,22:22:17
643a0a4ca7fdf0f34e2cc996,20.80,45.00,2023-04-14 22:22:04,2023-04-14,22:22:23
643a0a51a7fdf0f34e2cc997,20.80,45.00,2023-04-14 22:22:09,2023-04-14,22:22:28
643a0a56a7fdf0f34e2cc998,20.80,45.00,2023-04-14 22:22:14,2023-04-14,22:22:33
643a0a5ba7fdf0f34e2cc999,20.80,45.00,2023-04-14 22:22:19,2023-04-14,22:22:38
643a0a61a7fdf0f34e2cc99a,20.80,45.00,2023-04-14 22:22:25,2023-04-14,22:22:43
643a0a66a7fdf0f34e2cc99b,20.80,45.00,2023-04-14 22:22:30,2023-04-14,22:22:48
643a0a6ba7fdf0f34e2cc99c,20.80,45.00,2023-04-14 22:22:35,2023-04-14,22:22:53
643a0a70a7fdf0f34e2cc99d,20.80,45.00,2023-04-14 22:22:40,2023-04-14,22:22:59
643a0a75a7fdf0f34e2cc99e,20.80,45.00,2023-04-14 22:22:45,2023-04-14,22:23:04
643a0a7aa7fdf0f34e2cc99f,20.80,45.00,2023-04-14 22:22:50,2023-04-14,22:23:09
643a0a7fa7fdf0f34e2cc9a0,20.80,45.00,2023-04-14 22:22:55,2023-04-14,22:23:14
643a0a84a7fdf0f34e2cc9a1,20.80,45.00,2023-04-14 22:23:00,2023-04-14,22:23:19
643a0a8aa7fdf0f34e2cc9a2,20.80,45.00,2023-04-14 22:23:06,2023-04-14,22:23:24
643a0a8fa7fdf0f34e2cc9a3,20.80,45.00,2023-04-14 22:23:11,2023-04-14,22:23:29
643a0a94a7fdf0f34e2cc9a4,20.80,45.00,2023-04-14 22:23:16,2023-04-14,22:23:35
643a0a99a7fdf0f34e2cc9a5,20.80,45.00,2023-04-14 22:23:21,2023-04-14,22:23:40
643a0a9ea7fdf0f34e2cc9a6,20.80,45.00,2023-04-14 22:23:26,2023-04-14,22:23:45
643a0aa4a7fdf0f34e2cc9a7,20.80,45.00,2023-04-14 22:23:32,2023-04-14,22:23:50
643a0aa9a7fdf0f34e2cc9a8,20.80,45.00,2023-04-14 22:23:37,2023-04-14,22:23:55
643a0aaea7fdf0f34e2cc9a9,20.80,45.00,2023-04-14 22:23:42,2023-04-14,22:24:00
643a0ab3a7fdf0f34e2cc9aa,20.80,45.00,2023-04-14 22:23:47,2023-04-14,22:24:06
643a0ab8a7fdf0f34e2cc9ab,20.80,45.00,2023-04-14 22:23:52,2023-04-14,22:24:11
643a0abda7fdf0f34e2cc9ac,20.80,45.00,2023-04-14 22:23:57,2023-04-14,22:24:16
643a0ac2a7fdf0f34e2cc9ad,20.80,45.00,2023-04-14 22:24:02,2023-04-14,22:24:21
643a0ac8a7fdf0f34e2cc9ae,20.80,45.00,2023-04-14 22:24:08,2023-04-14,22:24:26
643a0acda7fdf0f34e2cc9af,20.80,45.00,2023-04-14 22:24:13,2023-04-14,22:24:31
643a0ad2a7fdf0f34e2cc9b0,20.80,45.00,2023-04-14 22:24:18,2023-04-14,22:24:36
643a0ad7a7fdf0f34e2cc9b1,20.80,45.00,2023-04-14 22:24:23,2023-04-14,22:24:42
643a0adca7fdf0f34e2cc9b2,20.80,45.00,2023-04-14 22:24:28,2023-04-14,22:24:47
643a0ae1a7fdf0f34e2cc9b3,20.80,45.00,2023-04-14 22:24:33,2023-04-14,22:24:52
643a0ae6a7fdf0f34e2cc9b4,20.80,45.00,2023-04-14 22:24:38,2023-04-14,22:24:57
643a0aeca7fdf0f34e2cc9b5,20.80,45.00,2023-04-14 22:24:44,2023-04-14,22:25:02
643a0af1a7fdf0f34e2cc9b6,20.80,45.00,2023-04-14 22:24:49,2023-04-14,22:25:07
643a0af6a7fdf0f34e2cc9b7,20.80,45.00,2023-04-14 22:24:54,2023-04-14,22:25:12
643a0afba7fdf0f34e2cc9b8,20.80,45.00,2023-04-14 22:24:59,2023-04-14,22:25:18
643a0b00a7fdf0f34e2cc9b9,20.80,45.00,2023-04-14 22:25:04,2023-04-14,22:25:23
643a0b05a7fdf0f34e2cc9ba,20.80,45.00,2023-04-14 22:25:09,2023-04-14,22:25:28
643a0b0ba7fdf0f34e2cc9bb,20.80,45.00,2023-04-14 22:25:15,2023-04-14,22:25:33
643a0b10a7fdf0f34e2cc9bc,20.80,45.00,2023-04-14 22:25:20,2023-04-14,22:25:38
643a0b15a7fdf0f34e2cc9bd,20.80,45.00,2023-04-14 22:25:25,2023-04-14,22:25:43
643a0b1aa7fdf0f34e2cc9be,20.80,45.00,2023-04-14 22:25:30,2023-04-14,22:25:49
643a0b1fa7fdf0f34e2cc9bf,20.80,45.00,2023-04-14 22:25:35,2023-04-14,22:25:54
643a0b24a7fdf0f34e2cc9c0,20.80,45.00,2023-04-14 22:25:40,2023-04-14,22:25:59
643a0b29a7fdf0f34e2cc9c1,20.80,45.00,2023-04-14 22:25:45,2023-04-14,22:26:04
643a0b2fa7fdf0f34e2cc9c2,20.80,45.00,2023-04-14 22:25:51,2023-04-14,22:26:09
643a0b34a7fdf0f34e2cc9c3,20.80,45.00,2023-04-14 22:25:56,2023-04-14,22:26:14
643a0b39a7fdf0f34e2cc9c4,20.90,45.00,2023-04-14 22:26:01,2023-04-14,22:26:19
643a0b3ea7fdf0f34e2cc9c5,20.90,45.00,2023-04-14 22:26:06,2023-04-14,22:26:25
643a0b43a7fdf0f34e2cc9c6,20.90,45.00,2023-04-14 22:26:11,2023-04-14,22:26:30
643a0b48a7fdf0f34e2cc9c7,20.90,45.00,2023-04-14 22:26:16,2023-04-14,22:26:35
643a0b4da7fdf0f34e2cc9c8,20.90,45.00,2023-04-14 22:26:21,2023-04-14,22:26:40
643a0b52a7fdf0f34e2cc9c9,20.90,45.00,2023-04-14 22:26:26,2023-04-14,22:26:45
643a0b58a7fdf0f34e2cc9ca,20.90,45.00,2023-04-14 22:26:32,2023-04-14,22:26:50
643a0b5da7fdf0f34e2cc9cb,20.90,45.00,2023-04-14 22:26:37,2023-04-14,22:26:55
643a0b62a7fdf0f34e2cc9cc,20.90,45.00,2023-04-14 22:26:42,2023-04-14,22:27:01
