_id,lectura,lectura2,date,fecha,hora
64373e7604822115259703b1,24.20,39.00,2023-04-12 19:27:50,2023-04-12,19:28:09
64373e7b04822115259703b2,24.20,39.00,2023-04-12 19:27:55,2023-04-12,19:28:14
64373e8004822115259703b3,24.20,39.00,2023-04-12 19:28:00,2023-04-12,19:28:19
64373e8504822115259703b4,24.20,39.00,2023-04-12 19:28:05,2023-04-12,19:28:24
64373e8b04822115259703b5,24.20,39.00,2023-04-12 19:28:11,2023-04-12,19:28:29
64373e9004822115259703b6,24.20,39.00,2023-04-12 19:28:16,2023-04-12,19:28:34
64373e9504822115259703b7,24.20,39.00,2023-04-12 19:28:21,2023-04-12,19:28:39
64373e9a04822115259703b8,24.20,39.00,2023-04-12 19:28:26,2023-04-12,19:28:45
64373e9f04822115259703b9,24.20,39.00,2023-04-12 19:28:31,2023-04-12,19:28:50
64373ea504822115259703ba,24.20,40.00,2023-04-12 19:28:37,2023-04-12,19:28:55
64373eaa04822115259703bb,24.20,40.00,2023-04-12 19:28:42,2023-04-12,19:29:00
64373eaf04822115259703bc,24.20,40.00,2023-04-12 19:28:47,2023-04-12,19:29:05
64373eb404822115259703bd,24.20,40.00,2023-04-12 19:28:52,2023-04-12,19:29:10
64373eb904822115259703be,24.20,40.00,2023-04-12 19:28:57,2023-04-12,19:29:16
64373ebe04822115259703bf,24.20,40.00,2023-04-12 19:29:02,2023-04-12,19:29:21
64373ec304822115259703c0,24.20,40.00,2023-04-12 19:29:07,2023-04-12,19:29:26
64373ec904822115259703c1,24.20,40.00,2023-04-12 19:29:13,2023-04-12,19:29:31
64373ece04822115259703c2,24.20,40.00,2023-04-12 19:29:18,2023-04-12,19:29:36
64373ed304822115259703c3,24.20,40.00,2023-04-12 19:29:23,2023-04-12,19:29:41
64373ed804822115259703c4,24.20,40.00,2023-04-12 19:29:28,2023-04-12,19:29:46
64373edd04822115259703c5,24.20,40.00,2023-04-12 19:29:33,2023-04-12,19:29:52
64373ee204822115259703c6,24.20,40.00,2023-04-12 19:29:38,2023-04-12,19:29:57
64373ee704822115259703c7,24.20,40.00,2023-04-12 19:29:43,2023-04-12,19:30:02
64373eec04822115259703c8,24.20,40.00,2023-04-12 19:29:48,2023-04-12,19:30:07
64373ef204822115259703c9,24.20,40.00,2023-04-12 19:29:54,2023-04-12,19:30:12
64373ef704822115259703ca,24.20,40.00,2023-04-12 19:29:59,2023-04-12,19:30:17
64373efc04822115259703cb,24.20,40.00,2023-04-12 19:30:04,2023-04-12,19:30:22
64373f0104822115259703cc,24.20,40.00,2023-04-12 19:30:09,2023-04-12,19:30:28
64373f0604822115259703cd,24.20,40.00,2023-04-12 19:30:14,2023-04-12,19:30:33
64373f0b04822115259703ce,24.20,40.00,2023-04-12 19:30:19,2023-04-12,19:30:38
64373f1104822115259703cf,24.20,40.00,2023-04-12 19:30:25,2023-04-12,19:30:43
64373f1604822115259703d0,24.20,40.00,2023-04-12 19:30:30,2023-04-12,19:30:48
64373f1b04822115259703d1,24.20,40.00,2023-04-12 19:30:35,2023-04-12,19:30:53
64373f2004822115259703d2,24.20,40.00,2023-04-12 19:30:40,2023-04-12,19:30:59
64373f2504822115259703d3,24.20,40.00,2023-04-12 19:30:45,2023-04-12,19:31:04
64373f2a04822115259703d4,24.20,40.00,2023-04-12 19:30:50,2023-04-12,19:31:09
64373f2f04822115259703d5,24.20,40.00,2023-04-12 19:30:55,2023-04-12,19:31:14
64373f3504822115259703d6,24.20,40.00,2023-04-12 19:31:01,2023-04-12,19:31:19
64373f3a04822115259703d7,24.20,40.00,2023-04-12 19:31:06,2023-04-12,19:31:24
64373f3f04822115259703d8,24.20,40.00,2023-04-12 19:31:11,2023-04-12,19:31:29
64373f4404822115259703d9,24.20,40.00,2023-04-12 19:31:16,2023-04-12,19:31:35
64373f4904822115259703da,24.20,40.00,2023-04-12 19:31:21,2023-04-12,19:31:40
64373f4e04822115259703db,24.20,40.00,2023-04-12 19:31:26,2023-04-12,19:31:45
64373f5304822115259703dc,24.20,40.00,2023-04-12 19:31:31,2023-04-12,19:31:50
64373f5904822115259703dd,24.20,40.00,2023-04-12 19:31:37,2023-04-12,19:31:55
64373f5e04822115259703de,24.20,40.00,2023-04-12 19:31:42,2023-04-12,19:32:00
64373f6304822115259703df,24.20,40.00,2023-04-12 19:31:47,2023-04-12,19:32:05
64373f6804822115259703e0,24.20,40.00,2023-04-12 19:31:52,2023-04-12,19:32:11
64373f6d04822115259703e1,24.20,40.00,2023-04-12 19:31:57,2023-04-12,19:32:16
64373f7204822115259703e2,24.20,40.00,2023-04-12 19:32:02,2023-04-12,19:32:21
64373f7804822115259703e3,24.20,40.00,2023-04-12 19:32:08,2023-04-12,19:32:26
64373f7d04822115259703e4,24.20,40.00,2023-04-12 19:32:13,2023-04-12,19:32:31
64373f8204822115259703e5,24.20,40.00,2023-04-12 19:32:18,2023-04-12,19:32:36
64373f8704822115259703e6,24.20,40.00,2023-04-12 19:32:23,2023-04-12,19:32:41
64373f8c04822115259703e7,24.20,40.00,2023-04-12 19:32:28,2023-04-12,19:32:47
64373f9104822115259703e8,24.20,40.00,2023-04-12 19:32:33,2023-04-12,19:32:52
64373f9604822115259703e9,24.20,40.00,2023-04-12 19:32:38,2023-04-12,19:32:57
64373f9c04822115259703ea,24.20,40.00,2023-04-12 19:32:44,2023-04-12,19:33:02
64373fa104822115259703eb,24.20,40.00,2023-04-12 19:32:49,2023-04-12,19:33:07
64373fa604822115259703ec,24.20,40.00,2023-04-12 19:32:54,2023-04-12,19:33:12
64373fab04822115259703ed,24.20,40.00,2023-04-12 19:32:59,2023-04-12,19:33:18
64373fb004822115259703ee,24.20,40.00,2023-04-12 19:33:04,2023-04-12,19:33:23
64373fb504822115259703ef,24.20,40.00,2023-04-12 19:33:09,2023-04-12,19:33:28
64373fba04822115259703f0,24.20,40.00,2023-04-12 19:33:14,2023-04-12,19:33:33
64373fbf04822115259703f1,24.20,40.00,2023-04-12 19:33:19,2023-04-12,19:33:38
64373fc504822115259703f2,24.20,40.00,2023-04-12 19:33:25,2023-04-12,19:33:43
64373fca04822115259703f3,24.20,39.00,2023-04-12 19:33:30,2023-04-12,19:33:48
64373fcf04822115259703f4,24.20,39.00,2023-04-12 19:33:35,2023-04-12,19:33:54
64373fd404822115259703f5,24.20,39.00,2023-04-12 19:33:40,2023-04-12,19:33:59
64373fd904822115259703f6,24.20,39.00,2023-04-12 19:33:45,2023-04-12,19:34:04
64373fdf04822115259703f7,24.20,39.00,2023-04-12 19:33:51,2023-04-12,19:34:09
64373fe404822115259703f8,24.20,40.00,2023-04-12 19:33:56,2023-04-12,19:34:14
64373fe904822115259703f9,24.20,40.00,2023-04-12 19:34:01,2023-04-12,19:34:19
64373fee04822115259703fa,24.20,39.00,2023-04-12 19:34:06,2023-04-12,19:34:24
64373ff304822115259703fb,24.20,40.00,2023-04-12 19:34:11,2023-04-12,19:34:30
64373ff804822115259703fc,24.20,40.00,2023-04-12 19:34:16,2023-04-12,19:34:35
64373ffd04822115259703fd,24.20,40.00,2023-04-12 19:34:21,2023-04-12,19:34:40
6437400204822115259703fe,24.20,40.00,2023-04-12 19:34:26,2023-04-12,19:34:45
6437400804822115259703ff,24.20,40.00,2023-04-12 19:34:32,2023-04-12,19:34:50
6437400d0482211525970400,24.20,40.00,2023-04-12 19:34:37,2023-04-12,19:34:55
643740120482211525970401,24.20,40.00,2023-04-12 19:34:42,2023-04-12,19:35:01
643740170482211525970402,24.20,40.00,2023-04-12 19:34:47,2023-04-12,19:35:06
6437401c0482211525970403,24.20,40.00,2023-04-12 19:34:52,2023-04-12,19:35:11
643740210482211525970404,24.20,40.00,2023-04-12 19:34:57,2023-04-12,19:35:16
643740270482211525970405,24.20,40.00,2023-04-12 19:35:03,2023-04-12,19:35:21
6437402c0482211525970406,24.20,40.00,2023-04-12 19:35:08,2023-04-12,19:35:26
643740310482211525970407,24.20,40.00,2023-04-12 19:35:13,2023-04-12,19:35:31
643740360482211525970408,24.20,40.00,2023-04-12 19:35:18,2023-04-12,19:35:37
6437403b0482211525970409,24.20,40.00,2023-04-12 19:35:23,2023-04-12,19:35:42
64374040048221152597040a,24.20,40.00,2023-04-12 19:35:28,2023-04-12,19:35:47
64374045048221152597040b,24.20,40.00,2023-04-12 19:35:33,2023-04-12,19:35:52
6437404b048221152597040c,24.30,40.00,2023-04-12 19:35:39,2023-04-12,19:35:57
64374050048221152597040d,24.20,40.00,2023-04-12 19:35:44,2023-04-12,19:36:02
64374055048221152597040e,24.20,40.00,2023-04-12 19:35:49,2023-04-12,19:36:07
6437405a048221152597040f,24.20,40.00,2023-04-12 19:35:54,2023-04-12,19:36:13
6437405f0482211525970410,24.20,40.00,2023-04-12 19:35:59,2023-04-12,19:36:18
643740640482211525970411,24.30,40.00,2023-04-12 19:36:04,2023-04-12,19:36:23
6437406a0482211525970412,24.30,40.00,2023-04-12 19:36:10,2023-04-12,19:36:28
6437406f0482211525970413,24.30,40.00,2023-04-12 19:36:15,2023-04-12,19:36:33
643740740482211525970414,24.30,40.00,2023-04-12 19:36:20,2023-04-12,19:36:38
643740790482211525970415,24.30,40.00,2023-04-12 19:36:25,2023-04-12,19:36:43
6437407e0482211525970416,24.30,40.00,2023-04-12 19:36:30,2023-04-12,19:36:49
643740830482211525970417,24.30,40.00,2023-04-12 19:36:35,2023-04-12,19:36:54
643740880482211525970418,24.30,40.00,2023-04-12 19:36:40,2023-04-12,19:36:59
6437408d0482211525970419,24.30,40.00,2023-04-12 19:36:45,2023-04-12,19:37:04
64374093048221152597041a,24.30,40.00,2023-04-12 19:36:51,2023-04-12,19:37:09
64374098048221152597041b,24.30,40.00,2023-04-12 19:36:56,2023-04-12,19:37:14
6437409d048221152597041c,24.30,40.00,2023-04-12 19:37:01,2023-04-12,19:37:20
643740a2048221152597041d,24.30,40.00,2023-04-12 19:37:06,2023-04-12,19:37:25
643740a7048221152597041e,24.30,40.00,2023-04-12 19:37:11,2023-04-12,19:37:30
643740ac048221152597041f,24.30,40.00,2023-04-12 19:37:16,2023-04-12,19:37:35
643740b10482211525970420,24.30,40.00,2023-04-12 19:37:21,2023-04-12,19:37:40
643740b70482211525970421,24.30,40.00,2023-04-12 19:37:27,2023-04-12,19:37:45
643740bc0482211525970422,24.30,40.00,2023-04-12 19:37:32,2023-04-12,19:37:50
643740c10482211525970423,24.30,40.00,2023-04-12 19:37:37,2023-04-12,19:37:56
643740c60482211525970424,24.30,40.00,2023-04-12 19:37:42,2023-04-12,19:38:01
643740cb0482211525970425,24.30,40.00,2023-04-12 19:37:47,2023-04-12,19:38:06
643740d00482211525970426,24.30,40.00,2023-04-12 19:37:52,2023-04-12,19:38:11
643740d60482211525970427,24.30,40.00,2023-04-12 19:37:58,2023-04-12,19:38:16
643740db0482211525970428,24.30,40.00,2023-04-12 19:38:03,2023-04-12,19:38:21
643740e00482211525970429,24.30,40.00,2023-04-12 19:38:08,2023-04-12,19:38:26
643740e5048221152597042a,24.30,40.00,2023-04-12 19:38:13,2023-04-12,19:38:32
643740ea048221152597042b,24.30,40.00,2023-04-12 19:38:18,2023-04-12,19:38:37
643740ef048221152597042c,24.30,40.00,2023-04-12 19:38:23,2023-04-12,19:38:42
643740f4048221152597042d,24.30,40.00,2023-04-12 19:38:28,2023-04-12,19:38:47
643740fa048221152597042e,24.30,40.00,2023-04-12 19:38:34,2023-04-12,19:38:52
643740ff048221152597042f,24.30,40.00,2023-04-12 19:38:39,2023-04-12,19:38:57
643741040482211525970430,24.30,40.00,2023-04-12 19:38:44,2023-04-12,19:39:03
643741090482211525970431,24.30,40.00,2023-04-12 19:38:49,2023-04-12,19:39:08
6437410e0482211525970432,24.30,40.00,2023-04-12 19:38:54,2023-04-12,19:39:13
643741140482211525970433,24.30,40.00,2023-04-12 19:39:00,2023-04-12,19:39:18
643741180482211525970434,24.30,40.00,2023-04-12 19:39:04,2023-04-12,19:39:23
6437411e0482211525970435,24.30,40.00,2023-04-12 19:39:10,2023-04-12,19:39:28
643741230482211525970436,24.30,40.00,2023-04-12 19:39:15,2023-04-12,19:39:33
643741280482211525970437,24.30,40.00,2023-04-12 19:39:20,2023-04-12,19:39:39
6437412d0482211525970438,24.30,40.00,2023-04-12 19:39:25,2023-04-12,19:39:44
643741320482211525970439,24.30,40.00,2023-04-12 19:39:30,2023-04-12,19:39:49
64374138048221152597043a,24.30,40.00,2023-04-12 19:39:36,2023-04-12,19:39:54
6437413d048221152597043b,24.30,40.00,2023-04-12 19:39:41,2023-04-12,19:39:59
64374142048221152597043c,24.30,40.00,2023-04-12 19:39:46,2023-04-12,19:40:04
64374147048221152597043d,24.30,40.00,2023-04-12 19:39:51,2023-04-12,19:40:09
6437414c048221152597043e,24.30,40.00,2023-04-12 19:39:56,2023-04-12,19:40:15
64374151048221152597043f,24.30,40.00,2023-04-12 19:40:01,2023-04-12,19:40:20
643741570482211525970440,24.30,40.00,2023-04-12 19:40:07,2023-04-12,19:40:25
6437415b0482211525970441,24.30,40.00,2023-04-12 19:40:11,2023-04-12,19:40:30
643741610482211525970442,24.30,40.00,2023-04-12 19:40:17,2023-04-12,19:40:35
643741660482211525970443,24.30,40.00,2023-04-12 19:40:22,2023-04-12,19:40:40
6437416b0482211525970444,24.30,40.00,2023-04-12 19:40:27,2023-04-12,19:40:46
643741700482211525970445,24.30,40.00,2023-04-12 19:40:32,2023-04-12,19:40:51
643741750482211525970446,24.30,40.00,2023-04-12 19:40:37,2023-04-12,19:40:56
6437417a0482211525970447,24.30,40.00,2023-04-12 19:40:42,2023-04-12,19:41:01
643741800482211525970448,24.30,40.00,2023-04-12 19:40:48,2023-04-12,19:41:06
643741850482211525970449,24.30,40.00,2023-04-12 19:40:53,2023-04-12,19:41:11
6437418a048221152597044a,24.30,40.00,2023-04-12 19:40:58,2023-04-12,19:41:16
6437418f048221152597044b,24.30,40.00,2023-04-12 19:41:03,2023-04-12,19:41:22
64374194048221152597044c,24.30,40.00,2023-04-12 19:41:08,2023-04-12,19:41:27
64374199048221152597044d,24.30,40.00,2023-04-12 19:41:13,2023-04-12,19:41:32
6437419e048221152597044e,24.30,40.00,2023-04-12 19:41:18,2023-04-12,19:41:37
643741a4048221152597044f,24.30,40.00,2023-04-12 19:41:24,2023-04-12,19:41:42
643741a90482211525970450,24.30,40.00,2023-04-12 19:41:29,2023-04-12,19:41:47
643741ae0482211525970451,24.30,40.00,2023-04-12 19:41:34,2023-04-12,19:41:52
643741b30482211525970452,24.30,40.00,2023-04-12 19:41:39,2023-04-12,19:41:58
643741b80482211525970453,24.30,40.00,2023-04-12 19:41:44,2023-04-12,19:42:03
643741bd0482211525970454,24.30,40.00,2023-04-12 19:41:49,2023-04-12,19:42:08
643741c20482211525970455,24.30,40.00,2023-04-12 19:41:54,2023-04-12,19:42:13
643741c80482211525970456,24.30,40.00,2023-04-12 19:42:00,2023-04-12,19:42:18
643741cd0482211525970457,24.30,40.00,2023-04-12 19:42:05,2023-04-12,19:42:23
643741d20482211525970458,24.30,40.00,2023-04-12 19:42:10,2023-04-12,19:42:28
643741d70482211525970459,24.30,40.00,2023-04-12 19:42:15,2023-04-12,19:42:34
643741dc048221152597045a,24.30,40.00,2023-04-12 19:42:20,2023-04-12,19:42:39
643741e1048221152597045b,24.40,40.00,2023-04-12 19:42:25,2023-04-12,19:42:44
643741e7048221152597045c,24.40,40.00,2023-04-12 19:42:31,2023-04-12,19:42:49
643741ec048221152597045d,24.40,40.00,2023-04-12 19:42:36,2023-04-12,19:42:54
643741f1048221152597045e,24.40,40.00,2023-04-12 19:42:41,2023-04-12,19:42:59
643741f6048221152597045f,24.40,40.00,2023-04-12 19:42:46,2023-04-12,19:43:05
643741fb0482211525970460,24.40,40.00,2023-04-12 19:42:51,2023-04-12,19:43:10
643742000482211525970461,24.40,40.00,2023-04-12 19:42:56,2023-04-12,19:43:15
643742050482211525970462,24.40,40.00,2023-04-12 19:43:01,2023-04-12,19:43:20
6437420b0482211525970463,24.40,40.00,2023-04-12 19:43:07,2023-04-12,19:43:25
643742100482211525970464,24.40,40.00,2023-04-12 19:43:12,2023-04-12,19:43:30
643742150482211525970465,24.40,40.00,2023-04-12 19:43:17,2023-04-12,19:43:35
6437421a0482211525970466,24.40,40.00,2023-04-12 19:43:22,2023-04-12,19:43:41
6437421f0482211525970467,24.40,40.00,2023-04-12 19:43:27,2023-04-12,19:43:46
643742240482211525970468,24.40,40.00,2023-04-12 19:43:32,2023-04-12,19:43:51
643742290482211525970469,24.40,40.00,2023-04-12 19:43:37,2023-04-12,19:43:56
6437422f048221152597046a,24.40,40.00,2023-04-12 19:43:43,2023-04-12,19:44:01
64374234048221152597046b,24.40,40.00,2023-04-12 19:43:48,2023-04-12,19:44:06
64374239048221152597046c,24.40,40.00,2023-04-12 19:43:53,2023-04-12,19:44:11
6437423e048221152597046d,24.40,40.00,2023-04-12 19:43:58,2023-04-12,19:44:17
64374243048221152597046e,24.40,40.00,2023-04-12 19:44:03,2023-04-12,19:44:22
64374248048221152597046f,24.40,40.00,2023-04-12 19:44:08,2023-04-12,19:44:27
6437424e0482211525970470,24.40,40.00,2023-04-12 19:44:14,2023-04-12,19:44:32
643742530482211525970471,24.40,40.00,2023-04-12 19:44:19,2023-04-12,19:44:37
643742580482211525970472,24.40,40.00,2023-04-12 19:44:24,2023-04-12,19:44:42
6437425d0482211525970473,24.40,40.00,2023-04-12 19:44:29,2023-04-12,19:44:48
643742620482211525970474,24.40,40.00,2023-04-12 19:44:34,2023-04-12,19:44:53
643742670482211525970475,24.40,40.00,2023-04-12 19:44:39,2023-04-12,19:44:58
6437426c0482211525970476,24.40,40.00,2023-04-12 19:44:44,2023-04-12,19:45:03
643742710482211525970477,24.30,40.00,2023-04-12 19:44:49,2023-04-12,19:45:08
643742770482211525970478,24.40,40.00,2023-04-12 19:44:55,2023-04-12,19:45:13
6437427c0482211525970479,24.40,40.00,2023-04-12 19:45:00,2023-04-12,19:45:18
64374281048221152597047a,24.30,40.00,2023-04-12 19:45:05,2023-04-12,19:45:24
64374286048221152597047b,24.30,40.00,2023-04-12 19:45:10,2023-04-12,19:45:29
6437428b048221152597047c,24.30,40.00,2023-04-12 19:45:15,2023-04-12,19:45:34
64374290048221152597047d,24.30,40.00,2023-04-12 19:45:20,2023-04-12,19:45:39
64374295048221152597047e,24.30,40.00,2023-04-12 19:45:25,2023-04-12,19:45:44
6437429b048221152597047f,24.30,40.00,2023-04-12 19:45:31,2023-04-12,19:45:49
643742a00482211525970480,24.30,40.00,2023-04-12 19:45:36,2023-04-12,19:45:54
643742a50482211525970481,24.30,40.00,2023-04-12 19:45:41,2023-04-12,19:46:00
643742aa0482211525970482,24.30,40.00,2023-04-12 19:45:46,2023-04-12,19:46:05
643742b00482211525970483,24.30,40.00,2023-04-12 19:45:52,2023-04-12,19:46:10
643742b40482211525970484,24.30,40.00,2023-04-12 19:45:56,2023-04-12,19:46:15
643742ba0482211525970485,24.30,40.00,2023-04-12 19:46:02,2023-04-12,19:46:20
643742bf0482211525970486,24.30,40.00,2023-04-12 19:46:07,2023-04-12,19:46:25
643742c40482211525970487,24.30,40.00,2023-04-12 19:46:12,2023-04-12,19:46:30
643742c90482211525970488,24.30,40.00,2023-04-12 19:46:17,2023-04-12,19:46:36
643742ce0482211525970489,24.30,40.00,2023-04-12 19:46:22,2023-04-12,19:46:41
643742d3048221152597048a,24.30,40.00,2023-04-12 19:46:27,2023-04-12,19:46:46
643742d8048221152597048b,24.30,40.00,2023-04-12 19:46:32,2023-04-12,19:46:51
643742de048221152597048c,24.30,40.00,2023-04-12 19:46:38,2023-04-12,19:46:56
643742e3048221152597048d,24.30,40.00,2023-04-12 19:46:43,2023-04-12,19:47:01
643742e8048221152597048e,24.30,40.00,2023-04-12 19:46:48,2023-04-12,19:47:07
643742ed048221152597048f,24.30,40.00,2023-04-12 19:46:53,2023-04-12,19:47:12
643742f20482211525970490,24.30,40.00,2023-04-12 19:46:58,2023-04-12,19:47:17
643742f70482211525970491,24.30,40.00,2023-04-12 19:47:03,2023-04-12,19:47:22
643742fc0482211525970492,24.30,40.00,2023-04-12 19:47:08,2023-04-12,19:47:27
643743020482211525970493,24.30,40.00,2023-04-12 19:47:14,2023-04-12,19:47:32
643743070482211525970494,24.30,40.00,2023-04-12 19:47:19,2023-04-12,19:47:37
6437430c0482211525970495,24.30,40.00,2023-04-12 19:47:24,2023-04-12,19:47:43
643743110482211525970496,24.30,40.00,2023-04-12 19:47:29,2023-04-12,19:47:48
643743160482211525970497,24.30,40.00,2023-04-12 19:47:34,2023-04-12,19:47:53
6437431b0482211525970498,24.30,40.00,2023-04-12 19:47:39,2023-04-12,19:47:58
643743210482211525970499,24.30,40.00,2023-04-12 19:47:45,2023-04-12,19:48:03
64374326048221152597049a,24.30,40.00,2023-04-12 19:47:50,2023-04-12,19:48:08
6437432b048221152597049b,24.40,40.00,2023-04-12 19:47:55,2023-04-12,19:48:13
64374330048221152597049c,24.40,40.00,2023-04-12 19:48:00,2023-04-12,19:48:19
64374335048221152597049d,24.40,40.00,2023-04-12 19:48:05,2023-04-12,19:48:24
6437433a048221152597049e,24.40,40.00,2023-04-12 19:48:10,2023-04-12,19:48:29
6437433f048221152597049f,24.40,40.00,2023-04-12 19:48:15,2023-04-12,19:48:34
6437434504822115259704a0,24.40,40.00,2023-04-12 19:48:21,2023-04-12,19:48:39
6437434a04822115259704a1,24.40,40.00,2023-04-12 19:48:26,2023-04-12,19:48:44
6437434f04822115259704a2,24.40,40.00,2023-04-12 19:48:31,2023-04-12,19:48:50
6437435404822115259704a3,24.40,40.00,2023-04-12 19:48:36,2023-04-12,19:48:55
6437435904822115259704a4,24.40,40.00,2023-04-12 19:48:41,2023-04-12,19:49:00
6437435e04822115259704a5,24.40,40.00,2023-04-12 19:48:46,2023-04-12,19:49:05
6437436404822115259704a6,24.40,40.00,2023-04-12 19:48:52,2023-04-12,19:49:10
6437436904822115259704a7,24.40,40.00,2023-04-12 19:48:57,2023-04-12,19:49:15
6437436e04822115259704a8,24.40,40.00,2023-04-12 19:49:02,2023-04-12,19:49:20
6437437304822115259704a9,24.40,40.00,2023-04-12 19:49:07,2023-04-12,19:49:26
6437437804822115259704aa,24.40,40.00,2023-04-12 19:49:12,2023-04-12,19:49:31
6437437d04822115259704ab,24.40,40.00,2023-04-12 19:49:17,2023-04-12,19:49:36
6437438304822115259704ac,24.30,40.00,2023-04-12 19:49:23,2023-04-12,19:49:41
6437438804822115259704ad,24.30,40.00,2023-04-12 19:49:28,2023-04-12,19:49:46
6437438d04822115259704ae,24.30,40.00,2023-04-12 19:49:33,2023-04-12,19:49:51
6437439204822115259704af,24.30,40.00,2023-04-12 19:49:38,2023-04-12,19:49:56
6437439704822115259704b0,24.30,40.00,2023-04-12 19:49:43,2023-04-12,19:50:02
6437439c04822115259704b1,24.30,40.00,2023-04-12 19:49:48,2023-04-12,19:50:07
643743a104822115259704b2,24.30,40.00,2023-04-12 19:49:53,2023-04-12,19:50:12
643743a604822115259704b3,24.30,40.00,2023-04-12 19:49:58,2023-04-12,19:50:17
643743ac04822115259704b4,24.30,40.00,2023-04-12 19:50:04,2023-04-12,19:50:22
643743b104822115259704b5,24.30,40.00,2023-04-12 19:50:09,2023-04-12,19:50:27
643743b604822115259704b6,24.30,40.00,2023-04-12 19:50:14,2023-04-12,19:50:32
643743bb04822115259704b7,24.30,40.00,2023-04-12 19:50:19,2023-04-12,19:50:38
643743c004822115259704b8,24.30,40.00,2023-04-12 19:50:24,2023-04-12,19:50:43
643743c504822115259704b9,24.30,40.00,2023-04-12 19:50:29,2023-04-12,19:50:48
643743ca04822115259704ba,24.30,40.00,2023-04-12 19:50:34,2023-04-12,19:50:53
643743d004822115259704bb,24.30,40.00,2023-04-12 19:50:40,2023-04-12,19:50:58
643743d504822115259704bc,24.30,40.00,2023-04-12 19:50:45,2023-04-12,19:51:03
643743da04822115259704bd,24.30,40.00,2023-04-12 19:50:50,2023-04-12,19:51:09
643743df04822115259704be,24.30,40.00,2023-04-12 19:50:55,2023-04-12,19:51:14
643743e404822115259704bf,24.30,40.00,2023-04-12 19:51:00,2023-04-12,19:51:19
643743e904822115259704c0,24.30,40.00,2023-04-12 19:51:05,2023-04-12,19:51:24
643743ef04822115259704c1,24.30,40.00,2023-04-12 19:51:11,2023-04-12,19:51:29
643743f404822115259704c2,24.30,40.00,2023-04-12 19:51:16,2023-04-12,19:51:34
643743f904822115259704c3,24.30,40.00,2023-04-12 19:51:21,2023-04-12,19:51:39
643743fe04822115259704c4,24.30,40.00,2023-04-12 19:51:26,2023-04-12,19:51:45
