_id,lectura,lectura2,lectura3,lectura4,lectura5,lectura6,date,fecha,hora
643f4e92cc99785a41d159a1,20.60,35.00,57,0,0,0,2023-04-18 22:14:42,2023-04-18,22:15:00
643f4e97cc99785a41d159a2,20.60,35.00,57,0,0,0,2023-04-18 22:14:47,2023-04-18,22:15:06
643f4e9ccc99785a41d159a3,20.60,35.00,56,0,0,0,2023-04-18 22:14:52,2023-04-18,22:15:11
643f4ea1cc99785a41d159a4,20.50,35.00,57,0,0,0,2023-04-18 22:14:57,2023-04-18,22:15:16
643f4ea6cc99785a41d159a5,20.50,35.00,57,0,0,0,2023-04-18 22:15:02,2023-04-18,22:15:21
643f4eabcc99785a41d159a6,20.50,35.00,57,0,0,0,2023-04-18 22:15:07,2023-04-18,22:15:26
643f4eb1cc99785a41d159a7,20.50,35.00,57,0,0,0,2023-04-18 22:15:13,2023-04-18,22:15:31
643f4eb6cc99785a41d159a8,20.50,35.00,56,0,0,0,2023-04-18 22:15:18,2023-04-18,22:15:36
643f4ebbcc99785a41d159a9,20.50,35.00,56,0,0,0,2023-04-18 22:15:23,2023-04-18,22:15:42
643f4ec0cc99785a41d159aa,20.40,35.00,56,0,0,0,2023-04-18 22:15:28,2023-04-18,22:15:47
643f4ec5cc99785a41d159ab,20.40,35.00,56,0,0,0,2023-04-18 22:15:33,2023-04-18,22:15:52
643f4ecbcc99785a41d159ac,20.40,35.00,56,0,0,0,2023-04-18 22:15:39,2023-04-18,22:15:57
643f4ed0cc99785a41d159ad,20.40,35.00,56,0,0,0,2023-04-18 22:15:44,2023-04-18,22:16:02
643f4ed5cc99785a41d159ae,20.40,35.00,56,0,0,0,2023-04-18 22:15:49,2023-04-18,22:16:07
643f4edacc99785a41d159af,20.40,35.00,56,0,0,0,2023-04-18 22:15:54,2023-04-18,22:16:13
643f4edfcc99785a41d159b0,20.30,35.00,57,0,0,0,2023-04-18 22:15:59,2023-04-18,22:16:18
643f4ee4cc99785a41d159b1,20.30,35.00,57,0,0,0,2023-04-18 22:16:04,2023-04-18,22:16:23
643f4ee9cc99785a41d159b2,20.30,35.00,56,0,0,0,2023-04-18 22:16:09,2023-04-18,22:16:28
643f4eefcc99785a41d159b3,20.30,35.00,56,0,0,0,2023-04-18 22:16:15,2023-04-18,22:16:33
643f4ef4cc99785a41d159b4,20.30,35.00,56,0,0,0,2023-04-18 22:16:20,2023-04-18,22:16:38
643f4ef9cc99785a41d159b5,20.30,35.00,56,0,0,0,2023-04-18 22:16:25,2023-04-18,22:16:44
643f4efecc99785a41d159b6,20.30,35.00,56,0,0,0,2023-04-18 22:16:30,2023-04-18,22:16:49
643f4f03cc99785a41d159b7,20.30,35.00,56,0,0,0,2023-04-18 22:16:35,2023-04-18,22:16:54
643f4f08cc99785a41d159b8,20.30,35.00,56,0,0,0,2023-04-18 22:16:40,2023-04-18,22:16:59
643f4f0dcc99785a41d159b9,20.20,35.00,56,0,0,0,2023-04-18 22:16:45,2023-04-18,22:17:04
643f4f13cc99785a41d159ba,20.20,35.00,56,0,0,0,2023-04-18 22:16:51,2023-04-18,22:17:09
643f4f18cc99785a41d159bb,20.20,35.00,56,0,0,0,2023-04-18 22:16:56,2023-04-18,22:17:14
643f4f1dcc99785a41d159bc,20.20,35.00,56,0,0,0,2023-04-18 22:17:01,2023-04-18,22:17:20
643f4f22cc99785a41d159bd,20.20,35.00,57,0,0,0,2023-04-18 22:17:06,2023-04-18,22:17:25
643f4f27cc99785a41d159be,20.20,35.00,57,0,0,0,2023-04-18 22:17:11,2023-04-18,22:17:30
643f4f2ccc99785a41d159bf,20.20,35.00,56,0,0,0,2023-04-18 22:17:16,2023-04-18,22:17:35
643f4f32cc99785a41d159c0,20.20,35.00,56,0,0,0,2023-04-18 22:17:22,2023-04-18,22:17:40
643f4f37cc99785a41d159c1,20.20,35.00,56,0,0,0,2023-04-18 22:17:27,2023-04-18,22:17:45
643f4f3ccc99785a41d159c2,20.20,35.00,56,0,0,0,2023-04-18 22:17:32,2023-04-18,22:17:51
643f4f41cc99785a41d159c3,20.10,35.00,56,0,0,0,2023-04-18 22:17:37,2023-04-18,22:17:56
643f4f46cc99785a41d159c4,20.10,35.00,56,0,0,0,2023-04-18 22:17:42,2023-04-18,22:18:01
643f4f4bcc99785a41d159c5,20.10,35.00,56,0,0,0,2023-04-18 22:17:47,2023-04-18,22:18:06
643f4f50cc99785a41d159c6,20.10,35.00,57,0,0,0,2023-04-18 22:17:52,2023-04-18,22:18:11
643f4f56cc99785a41d159c7,20.10,35.00,56,0,0,0,2023-04-18 22:17:58,2023-04-18,22:18:16
643f4f5bcc99785a41d159c8,20.10,35.00,56,0,0,0,2023-04-18 22:18:03,2023-04-18,22:18:21
643f4f60cc99785a41d159c9,20.10,35.00,56,0,0,0,2023-04-18 22:18:08,2023-04-18,22:18:27
643f4f65cc99785a41d159ca,20.10,35.00,56,0,0,0,2023-04-18 22:18:13,2023-04-18,22:18:32
643f4f6acc99785a41d159cb,20.10,35.00,57,0,0,0,2023-04-18 22:18:18,2023-04-18,22:18:37
643f4f70cc99785a41d159cc,20.10,35.00,57,0,0,0,2023-04-18 22:18:24,2023-04-18,22:18:42
643f4f75cc99785a41d159cd,20.10,35.00,57,0,0,0,2023-04-18 22:18:29,2023-04-18,22:18:47
643f4f7acc99785a41d159ce,20.10,35.00,57,0,0,0,2023-04-18 22:18:34,2023-04-18,22:18:52
643f4f7fcc99785a41d159cf,20.10,35.00,57,0,0,0,2023-04-18 22:18:39,2023-04-18,22:18:58
643f4f84cc99785a41d159d0,20.20,35.00,57,0,0,0,2023-04-18 22:18:44,2023-04-18,22:19:03
643f4f89cc99785a41d159d1,20.20,35.00,57,0,0,0,2023-04-18 22:18:49,2023-04-18,22:19:08
643f4f8ecc99785a41d159d2,20.20,35.00,57,0,0,0,2023-04-18 22:18:54,2023-04-18,22:19:13
643f4f94cc99785a41d159d3,20.20,35.00,57,0,0,0,2023-04-18 22:19:00,2023-04-18,22:19:18
643f4f99cc99785a41d159d4,20.20,35.00,57,0,0,0,2023-04-18 22:19:05,2023-04-18,22:19:23
643f4f9ecc99785a41d159d5,20.20,35.00,57,0,0,0,2023-04-18 22:19:10,2023-04-18,22:19:29
643f4fa3cc99785a41d159d6,20.20,36.00,57,0,0,0,2023-04-18 22:19:15,2023-04-18,22:19:34
643f4fa8cc99785a41d159d7,20.20,36.00,57,0,0,0,2023-04-18 22:19:20,2023-04-18,22:19:39
643f4fadcc99785a41d159d8,20.20,36.00,57,0,0,0,2023-04-18 22:19:25,2023-04-18,22:19:44
643f4fb3cc99785a41d159d9,20.20,36.00,57,0,0,0,2023-04-18 22:19:31,2023-04-18,22:19:49
643f4fb8cc99785a41d159da,20.20,36.00,57,0,0,0,2023-04-18 22:19:36,2023-04-18,22:19:54
643f4fbdcc99785a41d159db,20.30,36.00,57,0,0,0,2023-04-18 22:19:41,2023-04-18,22:19:59
643f4fc2cc99785a41d159dc,20.30,36.00,57,0,0,0,2023-04-18 22:19:46,2023-04-18,22:20:05
643f4fc7cc99785a41d159dd,20.30,36.00,57,0,0,0,2023-04-18 22:19:51,2023-04-18,22:20:10
643f4fcccc99785a41d159de,20.30,36.00,57,0,0,0,2023-04-18 22:19:56,2023-04-18,22:20:15
643f4fd1cc99785a41d159df,20.30,36.00,57,0,0,0,2023-04-18 22:20:01,2023-04-18,22:20:20
643f4fd7cc99785a41d159e0,20.30,36.00,57,0,0,0,2023-04-18 22:20:07,2023-04-18,22:20:25
643f4fdccc99785a41d159e1,20.30,36.00,57,0,0,0,2023-04-18 22:20:12,2023-04-18,22:20:30
643f4fe1cc99785a41d159e2,20.30,36.00,58,0,0,0,2023-04-18 22:20:17,2023-04-18,22:20:36
643f4fe6cc99785a41d159e3,20.30,36.00,58,0,0,0,2023-04-18 22:20:22,2023-04-18,22:20:41
643f4febcc99785a41d159e4,20.30,36.00,57,0,0,0,2023-04-18 22:20:27,2023-04-18,22:20:46
643f4ff0cc99785a41d159e5,20.30,36.00,57,0,0,0,2023-04-18 22:20:32,2023-04-18,22:20:51
643f4ff6cc99785a41d159e6,20.30,36.00,57,0,0,0,2023-04-18 22:20:38,2023-04-18,22:20:56
643f4ffbcc99785a41d159e7,20.30,36.00,58,0,0,0,2023-04-18 22:20:43,2023-04-18,22:21:01
643f5000cc99785a41d159e8,20.40,36.00,57,0,0,0,2023-04-18 22:20:48,2023-04-18,22:21:06
643f5005cc99785a41d159e9,20.40,36.00,57,0,0,0,2023-04-18 22:20:53,2023-04-18,22:21:12
643f500acc99785a41d159ea,20.40,36.00,58,0,0,0,2023-04-18 22:20:58,2023-04-18,22:21:17
643f500fcc99785a41d159eb,20.40,36.00,58,0,0,0,2023-04-18 22:21:03,2023-04-18,22:21:22
643f5014cc99785a41d159ec,20.40,36.00,58,0,0,0,2023-04-18 22:21:08,2023-04-18,22:21:27
643f501acc99785a41d159ed,20.40,36.00,58,0,0,0,2023-04-18 22:21:14,2023-04-18,22:21:32
643f501fcc99785a41d159ee,20.40,36.00,58,0,0,0,2023-04-18 22:21:19,2023-04-18,22:21:37
643f5024cc99785a41d159ef,20.40,36.00,58,0,0,0,2023-04-18 22:21:24,2023-04-18,22:21:43
643f5029cc99785a41d159f0,20.40,36.00,58,0,0,0,2023-04-18 22:21:29,2023-04-18,22:21:48
643f502ecc99785a41d159f1,20.40,36.00,57,0,0,0,2023-04-18 22:21:34,2023-04-18,22:21:53
643f5033cc99785a41d159f2,20.40,35.00,58,0,0,0,2023-04-18 22:21:39,2023-04-18,22:21:58
643f5039cc99785a41d159f3,20.40,35.00,57,0,0,0,2023-04-18 22:21:45,2023-04-18,22:22:03
643f503ecc99785a41d159f4,20.40,35.00,57,0,0,0,2023-04-18 22:21:50,2023-04-18,22:22:08
643f5043cc99785a41d159f5,20.40,35.00,57,0,0,0,2023-04-18 22:21:55,2023-04-18,22:22:14
643f5048cc99785a41d159f6,20.50,35.00,57,0,0,0,2023-04-18 22:22:00,2023-04-18,22:22:19
643f504dcc99785a41d159f7,20.50,35.00,57,0,0,0,2023-04-18 22:22:05,2023-04-18,22:22:24
643f5052cc99785a41d159f8,20.50,35.00,58,0,0,0,2023-04-18 22:22:10,2023-04-18,22:22:29
643f5058cc99785a41d159f9,20.50,35.00,58,0,0,0,2023-04-18 22:22:16,2023-04-18,22:22:34
643f505dcc99785a41d159fa,20.50,35.00,58,0,0,0,2023-04-18 22:22:21,2023-04-18,22:22:39
643f5062cc99785a41d159fb,20.50,35.00,57,0,0,0,2023-04-18 22:22:26,2023-04-18,22:22:44
643f5067cc99785a41d159fc,20.40,35.00,58,0,0,0,2023-04-18 22:22:31,2023-04-18,22:22:50
643f506ccc99785a41d159fd,20.40,35.00,58,0,0,0,2023-04-18 22:22:36,2023-04-18,22:22:55
643f5071cc99785a41d159fe,20.40,35.00,58,0,0,0,2023-04-18 22:22:41,2023-04-18,22:23:00
643f5077cc99785a41d159ff,20.40,35.00,58,0,0,0,2023-04-18 22:22:47,2023-04-18,22:23:05
643f507ccc99785a41d15a00,20.40,35.00,57,0,0,0,2023-04-18 22:22:52,2023-04-18,22:23:10
643f5081cc99785a41d15a01,20.40,35.00,57,0,0,0,2023-04-18 22:22:57,2023-04-18,22:23:15
643f5086cc99785a41d15a02,20.40,35.00,57,0,0,0,2023-04-18 22:23:02,2023-04-18,22:23:21
643f508bcc99785a41d15a03,20.40,35.00,57,0,0,0,2023-04-18 22:23:07,2023-04-18,22:23:26
643f5090cc99785a41d15a04,20.40,35.00,57,0,0,0,2023-04-18 22:23:12,2023-04-18,22:23:31
643f5095cc99785a41d15a05,20.40,35.00,57,0,0,0,2023-04-18 22:23:17,2023-04-18,22:23:36
643f509bcc99785a41d15a06,20.40,35.00,57,0,0,0,2023-04-18 22:23:23,2023-04-18,22:23:41
643f50a0cc99785a41d15a07,20.40,35.00,57,0,0,0,2023-04-18 22:23:28,2023-04-18,22:23:46
643f50a5cc99785a41d15a08,20.40,35.00,57,0,0,0,2023-04-18 22:23:33,2023-04-18,22:23:51
643f50aacc99785a41d15a09,20.40,35.00,57,0,0,0,2023-04-18 22:23:38,2023-04-18,22:23:57
643f50afcc99785a41d15a0a,20.40,35.00,57,0,0,0,2023-04-18 22:23:43,2023-04-18,22:24:02
643f50b4cc99785a41d15a0b,20.40,35.00,58,0,0,0,2023-04-18 22:23:48,2023-04-18,22:24:07
643f50bacc99785a41d15a0c,20.30,35.00,57,0,0,0,2023-04-18 22:23:54,2023-04-18,22:24:12
643f50bfcc99785a41d15a0d,20.30,35.00,57,0,0,0,2023-04-18 22:23:59,2023-04-18,22:24:17
643f50c4cc99785a41d15a0e,20.30,35.00,57,0,0,0,2023-04-18 22:24:04,2023-04-18,22:24:22
643f50c9cc99785a41d15a0f,20.30,35.00,57,0,0,0,2023-04-18 22:24:09,2023-04-18,22:24:28
643f50cecc99785a41d15a10,20.30,35.00,57,0,0,0,2023-04-18 22:24:14,2023-04-18,22:24:33
643f50d3cc99785a41d15a11,20.30,35.00,58,0,0,0,2023-04-18 22:24:19,2023-04-18,22:24:38
643f50d8cc99785a41d15a12,20.30,35.00,58,0,0,0,2023-04-18 22:24:24,2023-04-18,22:24:43
643f50decc99785a41d15a13,20.30,35.00,57,0,0,0,2023-04-18 22:24:30,2023-04-18,22:24:48
643f50e3cc99785a41d15a14,20.30,35.00,58,0,0,0,2023-04-18 22:24:35,2023-04-18,22:24:53
643f50e8cc99785a41d15a15,20.40,36.00,58,0,0,0,2023-04-18 22:24:40,2023-04-18,22:24:59
643f50edcc99785a41d15a16,20.40,35.00,58,0,0,0,2023-04-18 22:24:45,2023-04-18,22:25:04
643f50f2cc99785a41d15a17,20.40,35.00,58,0,0,0,2023-04-18 22:24:50,2023-04-18,22:25:09
643f50f7cc99785a41d15a18,20.40,35.00,58,0,0,0,2023-04-18 22:24:55,2023-04-18,22:25:14
643f50fccc99785a41d15a19,20.40,35.00,58,0,0,0,2023-04-18 22:25:00,2023-04-18,22:25:19
643f5102cc99785a41d15a1a,20.40,35.00,58,0,0,0,2023-04-18 22:25:06,2023-04-18,22:25:24
643f5107cc99785a41d15a1b,20.40,36.00,58,0,0,0,2023-04-18 22:25:11,2023-04-18,22:25:29
643f510ccc99785a41d15a1c,20.40,36.00,58,0,0,0,2023-04-18 22:25:16,2023-04-18,22:25:35
643f5111cc99785a41d15a1d,20.40,36.00,58,0,0,0,2023-04-18 22:25:21,2023-04-18,22:25:40
643f5116cc99785a41d15a1e,20.40,36.00,60,0,0,0,2023-04-18 22:25:26,2023-04-18,22:25:45
643f511ccc99785a41d15a1f,20.40,36.00,60,0,0,0,2023-04-18 22:25:32,2023-04-18,22:25:50
643f5121cc99785a41d15a20,20.40,36.00,60,0,0,0,2023-04-18 22:25:37,2023-04-18,22:25:55
643f5126cc99785a41d15a21,20.50,36.00,60,0,0,0,2023-04-18 22:25:42,2023-04-18,22:26:00
643f512bcc99785a41d15a22,20.50,36.00,60,0,0,0,2023-04-18 22:25:47,2023-04-18,22:26:06
643f5130cc99785a41d15a23,20.50,36.00,60,0,0,0,2023-04-18 22:25:52,2023-04-18,22:26:11
643f5135cc99785a41d15a24,20.50,36.00,60,0,0,0,2023-04-18 22:25:57,2023-04-18,22:26:16
643f513acc99785a41d15a25,20.50,35.00,60,0,0,0,2023-04-18 22:26:02,2023-04-18,22:26:21
643f5140cc99785a41d15a26,20.50,35.00,60,0,0,0,2023-04-18 22:26:08,2023-04-18,22:26:26
643f5145cc99785a41d15a27,20.50,35.00,60,0,0,0,2023-04-18 22:26:13,2023-04-18,22:26:31
643f514acc99785a41d15a28,20.50,35.00,60,0,0,0,2023-04-18 22:26:18,2023-04-18,22:26:36
643f514fcc99785a41d15a29,20.50,35.00,60,0,0,0,2023-04-18 22:26:23,2023-04-18,22:26:42
643f5154cc99785a41d15a2a,20.50,35.00,60,0,0,0,2023-04-18 22:26:28,2023-04-18,22:26:47
643f5159cc99785a41d15a2b,20.50,35.00,60,0,0,0,2023-04-18 22:26:33,2023-04-18,22:26:52
643f515ecc99785a41d15a2c,20.50,35.00,60,0,0,0,2023-04-18 22:26:38,2023-04-18,22:26:57
643f5164cc99785a41d15a2d,20.60,35.00,60,0,0,0,2023-04-18 22:26:44,2023-04-18,22:27:02
643f5169cc99785a41d15a2e,20.50,35.00,60,0,0,0,2023-04-18 22:26:49,2023-04-18,22:27:07
643f516ecc99785a41d15a2f,20.50,35.00,60,0,0,0,2023-04-18 22:26:54,2023-04-18,22:27:13
643f5173cc99785a41d15a30,20.60,35.00,60,0,0,0,2023-04-18 22:26:59,2023-04-18,22:27:18
643f5178cc99785a41d15a31,20.60,35.00,60,0,0,0,2023-04-18 22:27:04,2023-04-18,22:27:23
643f517ecc99785a41d15a32,20.60,35.00,60,0,0,0,2023-04-18 22:27:10,2023-04-18,22:27:28
643f5183cc99785a41d15a33,20.60,35.00,60,0,0,0,2023-04-18 22:27:15,2023-04-18,22:27:33
643f5188cc99785a41d15a34,20.60,35.00,60,0,0,0,2023-04-18 22:27:20,2023-04-18,22:27:38
643f518dcc99785a41d15a35,20.60,35.00,60,0,0,0,2023-04-18 22:27:25,2023-04-18,22:27:43
643f5192cc99785a41d15a36,20.60,35.00,60,0,0,0,2023-04-18 22:27:30,2023-04-18,22:27:49
643f5197cc99785a41d15a37,20.60,35.00,60,0,0,0,2023-04-18 22:27:35,2023-04-18,22:27:54
643f519ccc99785a41d15a38,20.60,35.00,60,0,0,0,2023-04-18 22:27:40,2023-04-18,22:27:59
643f51a1cc99785a41d15a39,20.60,35.00,60,0,0,0,2023-04-18 22:27:45,2023-04-18,22:28:04
643f51a7cc99785a41d15a3a,20.60,35.00,61,0,0,0,2023-04-18 22:27:51,2023-04-18,22:28:09
643f51accc99785a41d15a3b,20.60,35.00,61,0,0,0,2023-04-18 22:27:56,2023-04-18,22:28:14
643f51b1cc99785a41d15a3c,20.60,35.00,61,0,0,0,2023-04-18 22:28:01,2023-04-18,22:28:20
643f51b6cc99785a41d15a3d,20.60,35.00,61,0,0,0,2023-04-18 22:28:06,2023-04-18,22:28:25
643f51bbcc99785a41d15a3e,20.60,35.00,60,0,0,0,2023-04-18 22:28:11,2023-04-18,22:28:30
643f51c0cc99785a41d15a3f,20.60,35.00,61,0,0,0,2023-04-18 22:28:16,2023-04-18,22:28:35
643f51c6cc99785a41d15a40,20.60,35.00,61,0,0,0,2023-04-18 22:28:22,2023-04-18,22:28:40
643f51cbcc99785a41d15a41,20.60,35.00,61,0,0,0,2023-04-18 22:28:27,2023-04-18,22:28:45
643f51d0cc99785a41d15a42,20.60,35.00,61,0,0,0,2023-04-18 22:28:32,2023-04-18,22:28:51
643f51d5cc99785a41d15a43,20.60,35.00,61,0,0,0,2023-04-18 22:28:37,2023-04-18,22:28:56
643f51dacc99785a41d15a44,20.60,35.00,60,0,0,0,2023-04-18 22:28:42,2023-04-18,22:29:01
643f51dfcc99785a41d15a45,20.60,35.00,60,0,0,0,2023-04-18 22:28:47,2023-04-18,22:29:06
643f51e4cc99785a41d15a46,20.60,35.00,60,0,0,0,2023-04-18 22:28:52,2023-04-18,22:29:11
643f51eacc99785a41d15a47,20.60,35.00,60,0,0,0,2023-04-18 22:28:58,2023-04-18,22:29:16
643f51efcc99785a41d15a48,20.60,35.00,60,0,0,0,2023-04-18 22:29:03,2023-04-18,22:29:21
643f51f4cc99785a41d15a49,20.60,35.00,60,0,0,0,2023-04-18 22:29:08,2023-04-18,22:29:27
643f51f9cc99785a41d15a4a,20.50,35.00,60,0,0,0,2023-04-18 22:29:13,2023-04-18,22:29:32
643f51fecc99785a41d15a4b,20.50,35.00,60,0,0,0,2023-04-18 22:29:18,2023-04-18,22:29:37
643f5203cc99785a41d15a4c,20.50,35.00,60,0,0,0,2023-04-18 22:29:23,2023-04-18,22:29:42
643f5209cc99785a41d15a4d,20.50,35.00,60,0,0,0,2023-04-18 22:29:29,2023-04-18,22:29:47
643f520ecc99785a41d15a4e,20.50,35.00,60,0,0,0,2023-04-18 22:29:34,2023-04-18,22:29:52
643f5213cc99785a41d15a4f,20.50,35.00,61,0,0,0,2023-04-18 22:29:39,2023-04-18,22:29:58
643f5218cc99785a41d15a50,20.50,35.00,61,0,0,0,2023-04-18 22:29:44,2023-04-18,22:30:03
643f521dcc99785a41d15a51,20.50,35.00,61,0,0,0,2023-04-18 22:29:49,2023-04-18,22:30:08
643f5222cc99785a41d15a52,20.50,35.00,61,0,0,0,2023-04-18 22:29:54,2023-04-18,22:30:13
643f5227cc99785a41d15a53,20.50,35.00,61,0,0,0,2023-04-18 22:29:59,2023-04-18,22:30:18
643f522dcc99785a41d15a54,20.50,35.00,61,0,0,0,2023-04-18 22:30:05,2023-04-18,22:30:23
643f5232cc99785a41d15a55,20.50,35.00,61,0,0,0,2023-04-18 22:30:10,2023-04-18,22:30:28
643f5237cc99785a41d15a56,20.50,35.00,61,0,0,0,2023-04-18 22:30:15,2023-04-18,22:30:34
643f523ccc99785a41d15a57,20.50,35.00,61,0,0,0,2023-04-18 22:30:20,2023-04-18,22:30:39
643f5241cc99785a41d15a58,20.50,35.00,61,0,0,0,2023-04-18 22:30:25,2023-04-18,22:30:44
643f5247cc99785a41d15a59,20.50,35.00,61,0,0,0,2023-04-18 22:30:31,2023-04-18,22:30:49
643f524ccc99785a41d15a5a,20.50,36.00,61,0,0,0,2023-04-18 22:30:36,2023-04-18,22:30:54
643f5251cc99785a41d15a5b,20.50,36.00,61,0,0,0,2023-04-18 22:30:41,2023-04-18,22:30:59
643f5256cc99785a41d15a5c,20.50,36.00,61,0,0,0,2023-04-18 22:30:46,2023-04-18,22:31:05
643f525bcc99785a41d15a5d,20.50,36.00,61,0,0,0,2023-04-18 22:30:51,2023-04-18,22:31:10
643f5260cc99785a41d15a5e,20.50,36.00,61,0,0,0,2023-04-18 22:30:56,2023-04-18,22:31:15
643f5266cc99785a41d15a5f,20.60,36.00,61,0,0,0,2023-04-18 22:31:02,2023-04-18,22:31:20
643f526bcc99785a41d15a60,20.60,35.00,61,0,0,0,2023-04-18 22:31:07,2023-04-18,22:31:25
643f5270cc99785a41d15a61,20.60,35.00,61,0,0,0,2023-04-18 22:31:12,2023-04-18,22:31:30
643f5275cc99785a41d15a62,20.60,35.00,61,0,0,0,2023-04-18 22:31:17,2023-04-18,22:31:36
643f527acc99785a41d15a63,20.60,35.00,61,0,0,0,2023-04-18 22:31:22,2023-04-18,22:31:41
643f527fcc99785a41d15a64,20.60,35.00,61,0,0,0,2023-04-18 22:31:27,2023-04-18,22:31:46
643f5284cc99785a41d15a65,20.60,35.00,61,0,0,0,2023-04-18 22:31:32,2023-04-18,22:31:51
643f528acc99785a41d15a66,20.60,35.00,61,0,0,0,2023-04-18 22:31:38,2023-04-18,22:31:56
643f528fcc99785a41d15a67,20.60,35.00,61,0,0,0,2023-04-18 22:31:43,2023-04-18,22:32:01
643f5294cc99785a41d15a68,20.60,35.00,61,0,0,0,2023-04-18 22:31:48,2023-04-18,22:32:06
643f5299cc99785a41d15a69,20.60,35.00,61,0,0,0,2023-04-18 22:31:53,2023-04-18,22:32:12
643f529ecc99785a41d15a6a,20.60,35.00,61,0,0,0,2023-04-18 22:31:58,2023-04-18,22:32:17
643f52a3cc99785a41d15a6b,20.60,35.00,61,0,0,0,2023-04-18 22:32:03,2023-04-18,22:32:22
643f52a8cc99785a41d15a6c,20.60,35.00,61,0,0,0,2023-04-18 22:32:08,2023-04-18,22:32:27
643f52aecc99785a41d15a6d,20.60,35.00,61,0,0,0,2023-04-18 22:32:14,2023-04-18,22:32:32
643f52b3cc99785a41d15a6e,20.60,35.00,61,0,0,0,2023-04-18 22:32:19,2023-04-18,22:32:37
643f52b8cc99785a41d15a6f,20.60,35.00,61,0,0,0,2023-04-18 22:32:24,2023-04-18,22:32:43
643f52bdcc99785a41d15a70,20.60,35.00,61,0,0,0,2023-04-18 22:32:29,2023-04-18,22:32:48
643f52c2cc99785a41d15a71,20.60,35.00,61,0,0,0,2023-04-18 22:32:34,2023-04-18,22:32:53
643f52c7cc99785a41d15a72,20.60,35.00,61,0,0,0,2023-04-18 22:32:39,2023-04-18,22:32:58
643f52cdcc99785a41d15a73,20.60,35.00,61,0,0,0,2023-04-18 22:32:45,2023-04-18,22:33:03
643f52d2cc99785a41d15a74,20.60,35.00,61,0,0,0,2023-04-18 22:32:50,2023-04-18,22:33:08
643f52d7cc99785a41d15a75,20.60,35.00,61,0,0,0,2023-04-18 22:32:55,2023-04-18,22:33:13
643f52dccc99785a41d15a76,20.60,35.00,61,0,0,0,2023-04-18 22:33:00,2023-04-18,22:33:19
643f52e1cc99785a41d15a77,20.60,35.00,61,0,0,0,2023-04-18 22:33:05,2023-04-18,22:33:24
643f52e6cc99785a41d15a78,20.60,35.00,61,0,0,0,2023-04-18 22:33:10,2023-04-18,22:33:29
643f52ebcc99785a41d15a79,20.60,35.00,61,0,0,0,2023-04-18 22:33:15,2023-04-18,22:33:34
643f52f1cc99785a41d15a7a,20.60,35.00,61,0,0,0,2023-04-18 22:33:21,2023-04-18,22:33:39
643f52f6cc99785a41d15a7b,20.60,35.00,61,0,0,0,2023-04-18 22:33:26,2023-04-18,22:33:44
643f52fbcc99785a41d15a7c,20.60,35.00,61,0,0,0,2023-04-18 22:33:31,2023-04-18,22:33:50
643f5300cc99785a41d15a7d,20.60,35.00,61,0,0,0,2023-04-18 22:33:36,2023-04-18,22:33:55
643f5305cc99785a41d15a7e,20.60,35.00,61,0,0,0,2023-04-18 22:33:41,2023-04-18,22:34:00
643f530acc99785a41d15a7f,20.60,35.00,61,0,0,0,2023-04-18 22:33:46,2023-04-18,22:34:05
643f5310cc99785a41d15a80,20.60,35.00,61,0,0,0,2023-04-18 22:33:52,2023-04-18,22:34:10
643f5315cc99785a41d15a81,20.60,35.00,61,0,0,0,2023-04-18 22:33:57,2023-04-18,22:34:15
643f531acc99785a41d15a82,20.60,35.00,61,0,0,0,2023-04-18 22:34:02,2023-04-18,22:34:21
643f531fcc99785a41d15a83,20.60,35.00,61,0,0,0,2023-04-18 22:34:07,2023-04-18,22:34:26
643f5324cc99785a41d15a84,20.70,35.00,61,0,0,0,2023-04-18 22:34:12,2023-04-18,22:34:31
643f5329cc99785a41d15a85,20.70,35.00,61,0,0,0,2023-04-18 22:34:17,2023-04-18,22:34:36
643f532fcc99785a41d15a86,20.70,35.00,61,0,0,0,2023-04-18 22:34:23,2023-04-18,22:34:41
643f5334cc99785a41d15a87,20.70,35.00,61,0,0,0,2023-04-18 22:34:28,2023-04-18,22:34:46
643f5339cc99785a41d15a88,20.70,35.00,61,0,0,0,2023-04-18 22:34:33,2023-04-18,22:34:51
643f533ecc99785a41d15a89,20.70,35.00,61,0,0,0,2023-04-18 22:34:38,2023-04-18,22:34:57
643f5343cc99785a41d15a8a,20.70,35.00,61,0,0,0,2023-04-18 22:34:43,2023-04-18,22:35:02
643f5348cc99785a41d15a8b,20.70,35.00,61,0,0,0,2023-04-18 22:34:48,2023-04-18,22:35:07
643f534dcc99785a41d15a8c,20.70,35.00,61,0,0,0,2023-04-18 22:34:53,2023-04-18,22:35:12
643f5353cc99785a41d15a8d,20.70,35.00,61,0,0,0,2023-04-18 22:34:59,2023-04-18,22:35:17
643f5358cc99785a41d15a8e,20.70,35.00,61,0,0,0,2023-04-18 22:35:04,2023-04-18,22:35:22
643f535dcc99785a41d15a8f,20.70,35.00,61,0,0,0,2023-04-18 22:35:09,2023-04-18,22:35:28
643f5362cc99785a41d15a90,20.70,35.00,61,0,0,0,2023-04-18 22:35:14,2023-04-18,22:35:33
643f5367cc99785a41d15a91,20.70,35.00,61,0,0,0,2023-04-18 22:35:19,2023-04-18,22:35:38
