_id,lectura,lectura2,date,fecha,hora
642ddf0397f8b080328c3210,26.50,29.00,2023-04-05 16:50:11,2023-04-05,16:50:30
642ddf0897f8b080328c3211,26.50,28.00,2023-04-05 16:50:16,2023-04-05,16:50:35
642ddf0d97f8b080328c3212,26.50,28.00,2023-04-05 16:50:21,2023-04-05,16:50:40
642ddf1297f8b080328c3213,26.50,28.00,2023-04-05 16:50:26,2023-04-05,16:50:45
642ddf1897f8b080328c3214,26.50,28.00,2023-04-05 16:50:32,2023-04-05,16:50:50
642ddf1d97f8b080328c3215,26.50,28.00,2023-04-05 16:50:37,2023-04-05,16:50:55
642ddf2297f8b080328c3216,26.50,28.00,2023-04-05 16:50:42,2023-04-05,16:51:00
642ddf2797f8b080328c3217,26.50,28.00,2023-04-05 16:50:47,2023-04-05,16:51:06
642ddf2c97f8b080328c3218,26.50,28.00,2023-04-05 16:50:52,2023-04-05,16:51:11
642ddf3197f8b080328c3219,26.50,28.00,2023-04-05 16:50:57,2023-04-05,16:51:16
642ddf3697f8b080328c321a,26.50,29.00,2023-04-05 16:51:02,2023-04-05,16:51:21
642ddf3c97f8b080328c321b,26.50,29.00,2023-04-05 16:51:08,2023-04-05,16:51:26
642ddf4197f8b080328c321c,26.50,28.00,2023-04-05 16:51:13,2023-04-05,16:51:31
642ddf4697f8b080328c321d,26.50,29.00,2023-04-05 16:51:18,2023-04-05,16:51:37
642ddf4b97f8b080328c321e,26.50,28.00,2023-04-05 16:51:23,2023-04-05,16:51:42
642ddf5097f8b080328c321f,26.50,29.00,2023-04-05 16:51:28,2023-04-05,16:51:47
642ddf5597f8b080328c3220,26.50,29.00,2023-04-05 16:51:33,2023-04-05,16:51:52
642ddf5b97f8b080328c3221,26.50,29.00,2023-04-05 16:51:39,2023-04-05,16:51:57
642ddf6097f8b080328c3222,26.50,29.00,2023-04-05 16:51:44,2023-04-05,16:52:02
642ddf6597f8b080328c3223,26.50,29.00,2023-04-05 16:51:49,2023-04-05,16:52:07
642ddf6a97f8b080328c3224,26.50,29.00,2023-04-05 16:51:54,2023-04-05,16:52:13
642ddf6f97f8b080328c3225,26.50,29.00,2023-04-05 16:51:59,2023-04-05,16:52:18
642ddf7597f8b080328c3226,26.50,28.00,2023-04-05 16:52:05,2023-04-05,16:52:23
642ddf7a97f8b080328c3227,26.50,28.00,2023-04-05 16:52:10,2023-04-05,16:52:28
642ddf7f97f8b080328c3228,26.50,28.00,2023-04-05 16:52:15,2023-04-05,16:52:33
642ddf8497f8b080328c3229,26.50,28.00,2023-04-05 16:52:20,2023-04-05,16:52:38
642ddf8997f8b080328c322a,26.50,28.00,2023-04-05 16:52:25,2023-04-05,16:52:43
642ddf8e97f8b080328c322b,26.50,27.00,2023-04-05 16:52:30,2023-04-05,16:52:49
642ddf9397f8b080328c322c,26.50,27.00,2023-04-05 16:52:35,2023-04-05,16:52:54
642ddf9897f8b080328c322d,26.50,28.00,2023-04-05 16:52:40,2023-04-05,16:52:59
642ddf9e97f8b080328c322e,26.50,28.00,2023-04-05 16:52:46,2023-04-05,16:53:04
642ddfa397f8b080328c322f,26.50,28.00,2023-04-05 16:52:51,2023-04-05,16:53:09
642ddfa897f8b080328c3230,26.50,28.00,2023-04-05 16:52:56,2023-04-05,16:53:14
642ddfad97f8b080328c3231,26.50,28.00,2023-04-05 16:53:01,2023-04-05,16:53:20
642ddfb297f8b080328c3232,26.50,28.00,2023-04-05 16:53:06,2023-04-05,16:53:25
642ddfb797f8b080328c3233,26.50,28.00,2023-04-05 16:53:11,2023-04-05,16:53:30
642ddfbd97f8b080328c3234,26.50,28.00,2023-04-05 16:53:17,2023-04-05,16:53:35
642ddfc297f8b080328c3235,26.50,28.00,2023-04-05 16:53:22,2023-04-05,16:53:40
642ddfc797f8b080328c3236,26.50,28.00,2023-04-05 16:53:27,2023-04-05,16:53:45
642ddfcc97f8b080328c3237,26.50,28.00,2023-04-05 16:53:32,2023-04-05,16:53:50
642ddfd197f8b080328c3238,26.50,29.00,2023-04-05 16:53:37,2023-04-05,16:53:56
642ddfd697f8b080328c3239,26.50,29.00,2023-04-05 16:53:42,2023-04-05,16:54:01
642ddfdb97f8b080328c323a,26.50,29.00,2023-04-05 16:53:47,2023-04-05,16:54:06
642ddfe097f8b080328c323b,26.50,29.00,2023-04-05 16:53:52,2023-04-05,16:54:11
642ddfe697f8b080328c323c,26.50,29.00,2023-04-05 16:53:58,2023-04-05,16:54:16
642ddfeb97f8b080328c323d,26.50,29.00,2023-04-05 16:54:03,2023-04-05,16:54:21
642ddff097f8b080328c323e,26.50,28.00,2023-04-05 16:54:08,2023-04-05,16:54:26
642ddff597f8b080328c323f,26.50,28.00,2023-04-05 16:54:13,2023-04-05,16:54:32
642ddffa97f8b080328c3240,26.50,29.00,2023-04-05 16:54:18,2023-04-05,16:54:37
642ddfff97f8b080328c3241,26.50,28.00,2023-04-05 16:54:23,2023-04-05,16:54:42
642de00597f8b080328c3242,26.50,28.00,2023-04-05 16:54:29,2023-04-05,16:54:47
642de00a97f8b080328c3243,26.50,28.00,2023-04-05 16:54:34,2023-04-05,16:54:52
642de00f97f8b080328c3244,26.50,29.00,2023-04-05 16:54:39,2023-04-05,16:54:57
642de01497f8b080328c3245,26.50,29.00,2023-04-05 16:54:44,2023-04-05,16:55:03
642de01997f8b080328c3246,26.50,29.00,2023-04-05 16:54:49,2023-04-05,16:55:08
642de01e97f8b080328c3247,26.50,29.00,2023-04-05 16:54:54,2023-04-05,16:55:13
642de02397f8b080328c3248,26.50,29.00,2023-04-05 16:54:59,2023-04-05,16:55:18
642de02997f8b080328c3249,26.50,29.00,2023-04-05 16:55:05,2023-04-05,16:55:23
642de02e97f8b080328c324a,26.50,29.00,2023-04-05 16:55:10,2023-04-05,16:55:28
642de03397f8b080328c324b,26.50,29.00,2023-04-05 16:55:15,2023-04-05,16:55:33
642de03897f8b080328c324c,26.50,29.00,2023-04-05 16:55:20,2023-04-05,16:55:39
642de03d97f8b080328c324d,26.50,29.00,2023-04-05 16:55:25,2023-04-05,16:55:44
642de04297f8b080328c324e,26.50,29.00,2023-04-05 16:55:30,2023-04-05,16:55:49
642de04797f8b080328c324f,26.50,29.00,2023-04-05 16:55:35,2023-04-05,16:55:54
642de04d97f8b080328c3250,26.50,29.00,2023-04-05 16:55:41,2023-04-05,16:55:59
642de05297f8b080328c3251,26.50,29.00,2023-04-05 16:55:46,2023-04-05,16:56:04
642de05797f8b080328c3252,26.50,29.00,2023-04-05 16:55:51,2023-04-05,16:56:09
642de05c97f8b080328c3253,26.50,29.00,2023-04-05 16:55:56,2023-04-05,16:56:15
642de06197f8b080328c3254,26.50,29.00,2023-04-05 16:56:01,2023-04-05,16:56:20
642de06697f8b080328c3255,26.50,29.00,2023-04-05 16:56:06,2023-04-05,16:56:25
642de06b97f8b080328c3256,26.50,29.00,2023-04-05 16:56:11,2023-04-05,16:56:30
642de07197f8b080328c3257,26.50,29.00,2023-04-05 16:56:17,2023-04-05,16:56:35
642de07697f8b080328c3258,26.50,29.00,2023-04-05 16:56:22,2023-04-05,16:56:40
642de07b97f8b080328c3259,26.50,29.00,2023-04-05 16:56:27,2023-04-05,16:56:46
642de08097f8b080328c325a,26.50,28.00,2023-04-05 16:56:32,2023-04-05,16:56:51
642de08597f8b080328c325b,26.50,29.00,2023-04-05 16:56:37,2023-04-05,16:56:56
642de08a97f8b080328c325c,26.50,29.00,2023-04-05 16:56:42,2023-04-05,16:57:01
642de08f97f8b080328c325d,26.50,29.00,2023-04-05 16:56:47,2023-04-05,16:57:06
642de09597f8b080328c325e,26.50,29.00,2023-04-05 16:56:53,2023-04-05,16:57:11
642de09a97f8b080328c325f,26.50,29.00,2023-04-05 16:56:58,2023-04-05,16:57:16
642de09f97f8b080328c3260,26.50,29.00,2023-04-05 16:57:03,2023-04-05,16:57:22
642de0a497f8b080328c3261,26.50,29.00,2023-04-05 16:57:08,2023-04-05,16:57:27
642de0a997f8b080328c3262,26.50,29.00,2023-04-05 16:57:13,2023-04-05,16:57:32
642de0af97f8b080328c3263,26.50,29.00,2023-04-05 16:57:19,2023-04-05,16:57:37
642de0b497f8b080328c3264,26.50,28.00,2023-04-05 16:57:24,2023-04-05,16:57:42
642de0b997f8b080328c3265,26.50,29.00,2023-04-05 16:57:29,2023-04-05,16:57:47
642de0be97f8b080328c3266,26.50,29.00,2023-04-05 16:57:34,2023-04-05,16:57:52
642de0c397f8b080328c3267,26.50,28.00,2023-04-05 16:57:39,2023-04-05,16:57:58
642de0c897f8b080328c3268,26.50,28.00,2023-04-05 16:57:44,2023-04-05,16:58:03
642de0cd97f8b080328c3269,26.50,28.00,2023-04-05 16:57:49,2023-04-05,16:58:08
642de0d297f8b080328c326a,26.50,28.00,2023-04-05 16:57:54,2023-04-05,16:58:13
642de0d897f8b080328c326b,26.50,28.00,2023-04-05 16:58:00,2023-04-05,16:58:18
642de0dd97f8b080328c326c,26.50,28.00,2023-04-05 16:58:05,2023-04-05,16:58:23
642de0e297f8b080328c326d,26.50,28.00,2023-04-05 16:58:10,2023-04-05,16:58:28
642de0e797f8b080328c326e,26.50,28.00,2023-04-05 16:58:15,2023-04-05,16:58:34
642de0ec97f8b080328c326f,26.50,28.00,2023-04-05 16:58:20,2023-04-05,16:58:39
642de0f197f8b080328c3270,26.50,29.00,2023-04-05 16:58:25,2023-04-05,16:58:44
642de0f697f8b080328c3271,26.50,29.00,2023-04-05 16:58:30,2023-04-05,16:58:49
642de0fc97f8b080328c3272,26.50,29.00,2023-04-05 16:58:36,2023-04-05,16:58:54
642de10197f8b080328c3273,26.50,29.00,2023-04-05 16:58:41,2023-04-05,16:58:59
642de10697f8b080328c3274,26.50,29.00,2023-04-05 16:58:46,2023-04-05,16:59:05
642de10b97f8b080328c3275,26.50,29.00,2023-04-05 16:58:51,2023-04-05,16:59:10
642de11097f8b080328c3276,26.50,29.00,2023-04-05 16:58:56,2023-04-05,16:59:15
642de11597f8b080328c3277,26.50,29.00,2023-04-05 16:59:01,2023-04-05,16:59:20
642de11b97f8b080328c3278,26.50,29.00,2023-04-05 16:59:07,2023-04-05,16:59:25
642de12097f8b080328c3279,26.50,28.00,2023-04-05 16:59:12,2023-04-05,16:59:30
642de12597f8b080328c327a,26.50,28.00,2023-04-05 16:59:17,2023-04-05,16:59:35
642de12a97f8b080328c327b,26.50,28.00,2023-04-05 16:59:22,2023-04-05,16:59:41
642de12f97f8b080328c327c,26.50,28.00,2023-04-05 16:59:27,2023-04-05,16:59:46
642de13497f8b080328c327d,26.50,28.00,2023-04-05 16:59:32,2023-04-05,16:59:51
642de13997f8b080328c327e,26.50,28.00,2023-04-05 16:59:37,2023-04-05,16:59:56
642de13f97f8b080328c327f,26.50,28.00,2023-04-05 16:59:43,2023-04-05,17:00:01
642de14497f8b080328c3280,26.50,28.00,2023-04-05 16:59:48,2023-04-05,17:00:06
642de14997f8b080328c3281,26.50,28.00,2023-04-05 16:59:53,2023-04-05,17:00:11
642de14e97f8b080328c3282,26.50,28.00,2023-04-05 16:59:58,2023-04-05,17:00:17
642de15397f8b080328c3283,26.50,28.00,2023-04-05 17:00:03,2023-04-05,17:00:22
642de15897f8b080328c3284,26.50,28.00,2023-04-05 17:00:08,2023-04-05,17:00:27
642de15e97f8b080328c3285,26.50,28.00,2023-04-05 17:00:14,2023-04-05,17:00:32
642de16397f8b080328c3286,26.50,28.00,2023-04-05 17:00:19,2023-04-05,17:00:37
642de16897f8b080328c3287,26.50,28.00,2023-04-05 17:00:24,2023-04-05,17:00:42
642de16d97f8b080328c3288,26.50,28.00,2023-04-05 17:00:29,2023-04-05,17:00:48
642de17297f8b080328c3289,26.50,28.00,2023-04-05 17:00:34,2023-04-05,17:00:53
642de17797f8b080328c328a,26.50,28.00,2023-04-05 17:00:39,2023-04-05,17:00:58
642de17c97f8b080328c328b,26.50,28.00,2023-04-05 17:00:44,2023-04-05,17:01:03
642de18297f8b080328c328c,26.50,28.00,2023-04-05 17:00:50,2023-04-05,17:01:08
642de18797f8b080328c328d,26.50,28.00,2023-04-05 17:00:55,2023-04-05,17:01:13
642de18c97f8b080328c328e,26.50,28.00,2023-04-05 17:01:00,2023-04-05,17:01:18
642de19197f8b080328c328f,26.50,28.00,2023-04-05 17:01:05,2023-04-05,17:01:24
642de19697f8b080328c3290,26.50,28.00,2023-04-05 17:01:10,2023-04-05,17:01:29
642de19b97f8b080328c3291,26.50,28.00,2023-04-05 17:01:15,2023-04-05,17:01:34
642de1a097f8b080328c3292,26.50,28.00,2023-04-05 17:01:20,2023-04-05,17:01:39
642de1a697f8b080328c3293,26.50,28.00,2023-04-05 17:01:26,2023-04-05,17:01:44
642de1ab97f8b080328c3294,26.50,28.00,2023-04-05 17:01:31,2023-04-05,17:01:49
642de1b097f8b080328c3295,26.50,28.00,2023-04-05 17:01:36,2023-04-05,17:01:54
642de1b597f8b080328c3296,26.50,28.00,2023-04-05 17:01:41,2023-04-05,17:02:00
642de1ba97f8b080328c3297,26.50,28.00,2023-04-05 17:01:46,2023-04-05,17:02:05
642de1c097f8b080328c3298,26.50,28.00,2023-04-05 17:01:52,2023-04-05,17:02:10
642de1c597f8b080328c3299,26.50,28.00,2023-04-05 17:01:57,2023-04-05,17:02:15
642de1ca97f8b080328c329a,26.50,28.00,2023-04-05 17:02:02,2023-04-05,17:02:20
642de1cf97f8b080328c329b,26.50,28.00,2023-04-05 17:02:07,2023-04-05,17:02:25
642de1d497f8b080328c329c,26.50,28.00,2023-04-05 17:02:12,2023-04-05,17:02:31
642de1d997f8b080328c329d,26.50,28.00,2023-04-05 17:02:17,2023-04-05,17:02:36
642de1df97f8b080328c329e,26.50,28.00,2023-04-05 17:02:23,2023-04-05,17:02:41
642de1e497f8b080328c329f,26.50,28.00,2023-04-05 17:02:28,2023-04-05,17:02:46
642de1e997f8b080328c32a0,26.50,28.00,2023-04-05 17:02:33,2023-04-05,17:02:51
642de1ee97f8b080328c32a1,26.50,29.00,2023-04-05 17:02:38,2023-04-05,17:02:56
642de1f397f8b080328c32a2,26.50,28.00,2023-04-05 17:02:43,2023-04-05,17:03:01
642de1f897f8b080328c32a3,26.50,28.00,2023-04-05 17:02:48,2023-04-05,17:03:07
642de1fd97f8b080328c32a4,26.50,28.00,2023-04-05 17:02:53,2023-04-05,17:03:12
642de20297f8b080328c32a5,26.50,28.00,2023-04-05 17:02:58,2023-04-05,17:03:17
642de20797f8b080328c32a6,26.50,29.00,2023-04-05 17:03:03,2023-04-05,17:03:22
642de20d97f8b080328c32a7,26.50,28.00,2023-04-05 17:03:09,2023-04-05,17:03:27
642de21297f8b080328c32a8,26.50,28.00,2023-04-05 17:03:14,2023-04-05,17:03:32
642de21797f8b080328c32a9,26.50,28.00,2023-04-05 17:03:19,2023-04-05,17:03:37
642de21c97f8b080328c32aa,26.50,28.00,2023-04-05 17:03:24,2023-04-05,17:03:43
642de22197f8b080328c32ab,26.50,28.00,2023-04-05 17:03:29,2023-04-05,17:03:48
642de22697f8b080328c32ac,26.50,28.00,2023-04-05 17:03:34,2023-04-05,17:03:53
642de22c97f8b080328c32ad,26.50,28.00,2023-04-05 17:03:40,2023-04-05,17:03:58
642de23197f8b080328c32ae,26.50,28.00,2023-04-05 17:03:45,2023-04-05,17:04:03
642de23697f8b080328c32af,26.50,28.00,2023-04-05 17:03:50,2023-04-05,17:04:08
642de23b97f8b080328c32b0,26.50,28.00,2023-04-05 17:03:55,2023-04-05,17:04:14
642de24097f8b080328c32b1,26.50,27.00,2023-04-05 17:04:00,2023-04-05,17:04:19
642de24597f8b080328c32b2,26.50,27.00,2023-04-05 17:04:05,2023-04-05,17:04:24
642de24a97f8b080328c32b3,26.50,27.00,2023-04-05 17:04:10,2023-04-05,17:04:29
642de25097f8b080328c32b4,26.50,27.00,2023-04-05 17:04:16,2023-04-05,17:04:34
642de25597f8b080328c32b5,26.50,27.00,2023-04-05 17:04:21,2023-04-05,17:04:39
642de25a97f8b080328c32b6,26.50,27.00,2023-04-05 17:04:26,2023-04-05,17:04:44
642de25f97f8b080328c32b7,26.50,27.00,2023-04-05 17:04:31,2023-04-05,17:04:50
642de26497f8b080328c32b8,26.50,27.00,2023-04-05 17:04:36,2023-04-05,17:04:55
642de26997f8b080328c32b9,26.50,27.00,2023-04-05 17:04:41,2023-04-05,17:05:00
642de26f97f8b080328c32ba,26.50,27.00,2023-04-05 17:04:47,2023-04-05,17:05:05
642de27497f8b080328c32bb,26.50,27.00,2023-04-05 17:04:52,2023-04-05,17:05:10
642de27997f8b080328c32bc,26.50,27.00,2023-04-05 17:04:57,2023-04-05,17:05:15
642de27e97f8b080328c32bd,26.50,27.00,2023-04-05 17:05:02,2023-04-05,17:05:20
642de28397f8b080328c32be,26.50,27.00,2023-04-05 17:05:07,2023-04-05,17:05:26
642de28897f8b080328c32bf,26.50,26.00,2023-04-05 17:05:12,2023-04-05,17:05:31
642de28d97f8b080328c32c0,26.50,26.00,2023-04-05 17:05:17,2023-04-05,17:05:36
642de29397f8b080328c32c1,26.50,26.00,2023-04-05 17:05:23,2023-04-05,17:05:41
642de29897f8b080328c32c2,26.50,26.00,2023-04-05 17:05:28,2023-04-05,17:05:46
642de29d97f8b080328c32c3,26.50,26.00,2023-04-05 17:05:33,2023-04-05,17:05:51
642de2a297f8b080328c32c4,26.50,26.00,2023-04-05 17:05:38,2023-04-05,17:05:57
642de2a797f8b080328c32c5,26.50,26.00,2023-04-05 17:05:43,2023-04-05,17:06:02
642de2ac97f8b080328c32c6,26.50,27.00,2023-04-05 17:05:48,2023-04-05,17:06:07
642de2b297f8b080328c32c7,26.50,27.00,2023-04-05 17:05:54,2023-04-05,17:06:12
642de2b797f8b080328c32c8,26.50,27.00,2023-04-05 17:05:59,2023-04-05,17:06:17
642de2bc97f8b080328c32c9,26.40,27.00,2023-04-05 17:06:04,2023-04-05,17:06:22
642de2c197f8b080328c32ca,26.40,27.00,2023-04-05 17:06:09,2023-04-05,17:06:27
642de2c697f8b080328c32cb,26.40,27.00,2023-04-05 17:06:14,2023-04-05,17:06:33
642de2cb97f8b080328c32cc,26.40,27.00,2023-04-05 17:06:19,2023-04-05,17:06:38
642de2d097f8b080328c32cd,26.40,27.00,2023-04-05 17:06:24,2023-04-05,17:06:43
642de2d697f8b080328c32ce,26.40,27.00,2023-04-05 17:06:30,2023-04-05,17:06:48
642de2db97f8b080328c32cf,26.40,27.00,2023-04-05 17:06:35,2023-04-05,17:06:53
642de2e097f8b080328c32d0,26.30,27.00,2023-04-05 17:06:40,2023-04-05,17:06:58
642de2e597f8b080328c32d1,26.40,28.00,2023-04-05 17:06:45,2023-04-05,17:07:03
642de2ea97f8b080328c32d2,26.40,28.00,2023-04-05 17:06:50,2023-04-05,17:07:09
642de2ef97f8b080328c32d3,26.40,28.00,2023-04-05 17:06:55,2023-04-05,17:07:14
642de2f597f8b080328c32d4,26.40,28.00,2023-04-05 17:07:01,2023-04-05,17:07:19
642de2f997f8b080328c32d5,26.40,28.00,2023-04-05 17:07:05,2023-04-05,17:07:24
642de2ff97f8b080328c32d6,26.40,28.00,2023-04-05 17:07:11,2023-04-05,17:07:29
642de30497f8b080328c32d7,26.40,28.00,2023-04-05 17:07:16,2023-04-05,17:07:34
642de30997f8b080328c32d8,26.40,28.00,2023-04-05 17:07:21,2023-04-05,17:07:40
642de30e97f8b080328c32d9,26.30,28.00,2023-04-05 17:07:26,2023-04-05,17:07:45
642de31397f8b080328c32da,26.30,28.00,2023-04-05 17:07:31,2023-04-05,17:07:50
642de31897f8b080328c32db,26.40,28.00,2023-04-05 17:07:36,2023-04-05,17:07:55
642de31e97f8b080328c32dc,26.30,28.00,2023-04-05 17:07:42,2023-04-05,17:08:00
642de32397f8b080328c32dd,26.30,28.00,2023-04-05 17:07:47,2023-04-05,17:08:05
642de32897f8b080328c32de,26.30,28.00,2023-04-05 17:07:52,2023-04-05,17:08:10
642de32d97f8b080328c32df,26.30,28.00,2023-04-05 17:07:57,2023-04-05,17:08:16
642de33297f8b080328c32e0,26.30,28.00,2023-04-05 17:08:02,2023-04-05,17:08:21
642de33797f8b080328c32e1,26.30,28.00,2023-04-05 17:08:07,2023-04-05,17:08:26
642de33c97f8b080328c32e2,26.30,28.00,2023-04-05 17:08:12,2023-04-05,17:08:31
642de34297f8b080328c32e3,26.40,28.00,2023-04-05 17:08:18,2023-04-05,17:08:36
642de34797f8b080328c32e4,26.40,28.00,2023-04-05 17:08:23,2023-04-05,17:08:41
642de34c97f8b080328c32e5,26.40,28.00,2023-04-05 17:08:28,2023-04-05,17:08:46
642de35197f8b080328c32e6,26.40,28.00,2023-04-05 17:08:33,2023-04-05,17:08:52
642de35697f8b080328c32e7,26.40,28.00,2023-04-05 17:08:38,2023-04-05,17:08:57
642de35b97f8b080328c32e8,26.40,28.00,2023-04-05 17:08:43,2023-04-05,17:09:02
642de36097f8b080328c32e9,26.40,28.00,2023-04-05 17:08:48,2023-04-05,17:09:07
642de36697f8b080328c32ea,26.40,28.00,2023-04-05 17:08:54,2023-04-05,17:09:12
642de36b97f8b080328c32eb,26.40,28.00,2023-04-05 17:08:59,2023-04-05,17:09:17
642de37097f8b080328c32ec,26.40,29.00,2023-04-05 17:09:04,2023-04-05,17:09:22
642de37597f8b080328c32ed,26.40,28.00,2023-04-05 17:09:09,2023-04-05,17:09:28
642de37a97f8b080328c32ee,26.40,28.00,2023-04-05 17:09:14,2023-04-05,17:09:33
642de37f97f8b080328c32ef,26.40,28.00,2023-04-05 17:09:19,2023-04-05,17:09:38
642de38597f8b080328c32f0,26.40,28.00,2023-04-05 17:09:25,2023-04-05,17:09:43
642de38a97f8b080328c32f1,26.40,28.00,2023-04-05 17:09:30,2023-04-05,17:09:48
642de38f97f8b080328c32f2,26.40,28.00,2023-04-05 17:09:35,2023-04-05,17:09:53
642de39497f8b080328c32f3,26.40,28.00,2023-04-05 17:09:40,2023-04-05,17:09:59
642de39997f8b080328c32f4,26.40,28.00,2023-04-05 17:09:45,2023-04-05,17:10:04
642de39e97f8b080328c32f5,26.40,28.00,2023-04-05 17:09:50,2023-04-05,17:10:09
642de3a497f8b080328c32f6,26.40,28.00,2023-04-05 17:09:56,2023-04-05,17:10:14
642de3a997f8b080328c32f7,26.40,28.00,2023-04-05 17:10:01,2023-04-05,17:10:19
642de3ae97f8b080328c32f8,26.40,28.00,2023-04-05 17:10:06,2023-04-05,17:10:24
642de3b397f8b080328c32f9,26.40,28.00,2023-04-05 17:10:11,2023-04-05,17:10:29
642de3b897f8b080328c32fa,26.40,28.00,2023-04-05 17:10:16,2023-04-05,17:10:35
642de3bd97f8b080328c32fb,26.40,28.00,2023-04-05 17:10:21,2023-04-05,17:10:40
642de3c297f8b080328c32fc,26.40,28.00,2023-04-05 17:10:26,2023-04-05,17:10:45
642de3c897f8b080328c32fd,26.40,28.00,2023-04-05 17:10:32,2023-04-05,17:10:50
642de3cd97f8b080328c32fe,26.40,28.00,2023-04-05 17:10:37,2023-04-05,17:10:55
642de3d297f8b080328c32ff,26.40,28.00,2023-04-05 17:10:42,2023-04-05,17:11:00
642de3d797f8b080328c3300,26.40,28.00,2023-04-05 17:10:47,2023-04-05,17:11:05
642de3dc97f8b080328c3301,26.40,28.00,2023-04-05 17:10:52,2023-04-05,17:11:11
642de3e197f8b080328c3302,26.40,28.00,2023-04-05 17:10:57,2023-04-05,17:11:16
642de3e697f8b080328c3303,26.40,28.00,2023-04-05 17:11:02,2023-04-05,17:11:21
642de3eb97f8b080328c3304,26.40,28.00,2023-04-05 17:11:07,2023-04-05,17:11:26
642de3f197f8b080328c3305,26.40,28.00,2023-04-05 17:11:13,2023-04-05,17:11:31
642de3f697f8b080328c3306,26.40,28.00,2023-04-05 17:11:18,2023-04-05,17:11:36
642de3fb97f8b080328c3307,26.40,28.00,2023-04-05 17:11:23,2023-04-05,17:11:42
642de40097f8b080328c3308,26.40,28.00,2023-04-05 17:11:28,2023-04-05,17:11:47
642de40597f8b080328c3309,26.40,28.00,2023-04-05 17:11:33,2023-04-05,17:11:52
642de40b97f8b080328c330a,26.40,28.00,2023-04-05 17:11:39,2023-04-05,17:11:57
642de41097f8b080328c330b,26.40,28.00,2023-04-05 17:11:44,2023-04-05,17:12:02
642de41597f8b080328c330c,26.40,28.00,2023-04-05 17:11:49,2023-04-05,17:12:07
642de41a97f8b080328c330d,26.50,28.00,2023-04-05 17:11:54,2023-04-05,17:12:12
642de41f97f8b080328c330e,26.50,28.00,2023-04-05 17:11:59,2023-04-05,17:12:18
642de42497f8b080328c330f,26.50,28.00,2023-04-05 17:12:04,2023-04-05,17:12:23
642de42997f8b080328c3310,26.50,28.00,2023-04-05 17:12:09,2023-04-05,17:12:28
642de42e97f8b080328c3311,26.50,28.00,2023-04-05 17:12:14,2023-04-05,17:12:33
642de43497f8b080328c3312,26.50,28.00,2023-04-05 17:12:20,2023-04-05,17:12:38
642de43997f8b080328c3313,26.50,27.00,2023-04-05 17:12:25,2023-04-05,17:12:43
642de43e97f8b080328c3314,26.50,27.00,2023-04-05 17:12:30,2023-04-05,17:12:48
642de44397f8b080328c3315,26.50,27.00,2023-04-05 17:12:35,2023-04-05,17:12:54
642de44897f8b080328c3316,26.50,27.00,2023-04-05 17:12:40,2023-04-05,17:12:59
642de44e97f8b080328c3317,26.50,27.00,2023-04-05 17:12:46,2023-04-05,17:13:04
642de45397f8b080328c3318,26.50,27.00,2023-04-05 17:12:51,2023-04-05,17:13:09
642de45897f8b080328c3319,26.50,27.00,2023-04-05 17:12:56,2023-04-05,17:13:14
642de45d97f8b080328c331a,26.50,27.00,2023-04-05 17:13:01,2023-04-05,17:13:19
642de46297f8b080328c331b,26.50,27.00,2023-04-05 17:13:06,2023-04-05,17:13:25
642de46797f8b080328c331c,26.50,27.00,2023-04-05 17:13:11,2023-04-05,17:13:30
642de46c97f8b080328c331d,26.50,27.00,2023-04-05 17:13:16,2023-04-05,17:13:35
642de47197f8b080328c331e,26.50,27.00,2023-04-05 17:13:21,2023-04-05,17:13:40
642de47797f8b080328c331f,26.50,27.00,2023-04-05 17:13:27,2023-04-05,17:13:45
642de47c97f8b080328c3320,26.50,27.00,2023-04-05 17:13:32,2023-04-05,17:13:50
642de48197f8b080328c3321,26.50,26.00,2023-04-05 17:13:37,2023-04-05,17:13:55
642de48697f8b080328c3322,26.50,27.00,2023-04-05 17:13:42,2023-04-05,17:14:01
642de48b97f8b080328c3323,26.50,27.00,2023-04-05 17:13:47,2023-04-05,17:14:06
642de49097f8b080328c3324,26.50,27.00,2023-04-05 17:13:52,2023-04-05,17:14:11
642de49597f8b080328c3325,26.50,27.00,2023-04-05 17:13:57,2023-04-05,17:14:16
642de49b97f8b080328c3326,26.50,27.00,2023-04-05 17:14:03,2023-04-05,17:14:21
642de4a097f8b080328c3327,26.50,27.00,2023-04-05 17:14:08,2023-04-05,17:14:26
642de4a597f8b080328c3328,26.50,26.00,2023-04-05 17:14:13,2023-04-05,17:14:31
642de4aa97f8b080328c3329,26.50,26.00,2023-04-05 17:14:18,2023-04-05,17:14:37
642de4af97f8b080328c332a,26.50,26.00,2023-04-05 17:14:23,2023-04-05,17:14:42
642de4b497f8b080328c332b,26.50,27.00,2023-04-05 17:14:28,2023-04-05,17:14:47
642de4ba97f8b080328c332c,26.50,27.00,2023-04-05 17:14:34,2023-04-05,17:14:52
642de4bf97f8b080328c332d,26.50,27.00,2023-04-05 17:14:39,2023-04-05,17:14:57
642de4c497f8b080328c332e,26.50,27.00,2023-04-05 17:14:44,2023-04-05,17:15:02
642de4c997f8b080328c332f,26.50,27.00,2023-04-05 17:14:49,2023-04-05,17:15:07
642de4ce97f8b080328c3330,26.50,27.00,2023-04-05 17:14:54,2023-04-05,17:15:13
